"","user_id"
"7914","1296909473513115648"
"7915","1523155497930661888"
"7916","1523159106357542912"
"7917","1252296702574411778"
"7918","1217302382759071744"
"7919","1523020988497244163"
"7920","1520554921954750465"
"7921","1523147439091421184"
"7922","1523146468898443264"
"7923","1403791010979778567"
"7924","1523145152990171136"
"7925","1523145422180655105"
"7926","1447916455085871114"
"7927","1272946881790971904"
"7928","1416196102244773888"
"7929","1522038717300416512"
"7930","1522910738045542400"
"7931","920644836855812100"
"7932","1521184570640678912"
"7933","1420491751656144897"
"7934","1194714171646103552"
"7935","797871619356049408"
"7936","1523127216741232641"
"7937","1523125867240517633"
"7938","1523124117377097731"
"7939","1463218757816487936"
"7940","1523053860708925440"
"7941","1443735042191237124"
"7942","1522545718556250115"
"7943","1431211982821240833"
"7944","1451608546160914434"
"7945","1329262296888008704"
"7946","1523118167626850305"
"7947","1523114999329300480"
"7948","1139636634645913603"
"7949","1523112409203937283"
"7950","1323176146981343233"
"7951","1523112269038694402"
"7952","1478645646081110016"
"7953","1498062992361074693"
"7954","1291571309734961152"
"7955","1331905987179999232"
"7956","1523073289106587648"
"7957","1312062453312823298"
"7958","1400512530410360835"
"7959","1523005180333199361"
"7960","1252106773747716096"
"7961","1523099678048493569"
"7962","1523103584929427456"
"7963","1465576629388787714"
"7964","1292433592220409857"
"7965","1423654550238543878"
"7966","1007664796743987201"
"7967","1364419461558784001"
"7968","1523100044374675456"
"7969","1522602781386977282"
"7970","1033092036583456769"
"7971","1416959766233063429"
"7972","1521608933261070336"
"7973","1521284157443387392"
"7974","913396613242114055"
"7975","1523091057956765709"
"7976","2740721325"
"7977","1345922500278960129"
"7978","1523072373213257729"
"7979","1517877078477189123"
"7980","1423472031547465731"
"7981","1521619577091723264"
"7982","1303044913878257669"
"7983","1523082158377771009"
"7984","1523080286015209472"
"7985","1293680530035290119"
"7986","882106974166331392"
"7987","1516548104748777481"
"7988","1215355444157460482"
"7989","1359918240617680899"
"7990","1457530657110900750"
"7991","1523076189195223041"
"7992","1523069854827298817"
"7993","1506397912095506438"
"7994","1523074400945422337"
"7995","1323141466575802369"
"7996","1192857589136138240"
"7997","1282031793194106885"
"7998","1372006445538017280"
"7999","1522791524211343360"
"8000","1257277781827883008"
"8001","1268088276226920450"
"8002","1523061038907904001"
"8003","1363120417175666689"
"8004","1350452929845723140"
"8005","1474812910635528193"
"8006","1522594049835814916"
"8007","1523045889358635008"
"8008","2277253995"
"8009","1523062792831524866"
"8010","1282532892950683649"
"8011","1384921977018888196"
"8012","934546765419810816"
"8013","1152423322740613120"
"8014","1280276116293517312"
"8015","1059152055556861952"
"8016","1520803248298364929"
"8017","1458532449626071042"
"8018","1241105216872894465"
"8019","1453133020270051328"
"8020","1322794440625287168"
"8021","1511617829413572608"
"8022","1333189366785695751"
"8023","1523001493892349954"
"8024","1259047009346105344"
"8025","1523043387351441409"
"8026","1479220239804030991"
"8027","1347290038464221184"
"8028","1523040414755966981"
"8029","1522999040857812997"
"8030","1380366311725875206"
"8031","1523030768246792195"
"8032","1301312084945317888"
"8033","1440101874015752194"
"8034","1281621210149933056"
"8035","1522943735268585472"
"8036","1461366540524146688"
"8037","1522132916666789891"
"8038","1523025359603748865"
"8039","1374739640155000839"
"8040","1299159192478060544"
"8041","1523017743485779969"
"8042","1523020241365655553"
"8043","1523012232241688578"
"8044","1523012893708636160"
"8045","1458550942723416068"
"8046","1484974510231142405"
"8047","1515205405785305097"
"8048","1522975363953053698"
"8049","1404183398973911047"
"8050","1521845001746980864"
"8051","1307890694363774977"
"8052","1523006804808146944"
"8053","1450123347367501827"
"8054","168326682"
"8055","1522997729391169541"
"8056","1282703951926894597"
"8057","1419993674855944202"
"8058","1522718281836208135"
"8059","1328030161036578823"
"8060","1490340618467483657"
"8061","1031730884880281600"
"8062","1267098850197716994"
"8063","814787767955767296"
"8064","1522994169119191040"
"8065","1043475553"
"8066","1483794655120699403"
"8067","1341203551851261954"
"8068","1490638169481617409"
"8069","1344392759755603968"
"8070","1465849410403946497"
"8071","1522977872918585345"
"8072","1501662709569437708"
"8073","1470161220456091653"
"8074","1401110855882788864"
"8075","1522981881247154177"
"8076","1413760285886668802"
"8077","1411911143476523011"
"8078","1522975309800296450"
"8079","1522974187283005448"
"8080","1371927290007982083"
"8081","1520268770865868800"
"8082","1344106781082054656"
"8083","1479893257807183876"
"8084","1492351240050810885"
"8085","1305933574126940163"
"8086","1392852803677265930"
"8087","1384391250028253185"
"8088","1055064318843252737"
"8089","1154148693911769093"
"8090","1522953414392565760"
"8091","1522949939948625920"
"8092","1391819497418395651"
"8093","1517620307938488320"
"8094","1433836014641029147"
"8095","1436748145908715521"
"8096","1157404762834460676"
"8097","1140671334814572544"
"8098","1402672732467249160"
"8099","1522939924135260160"
"8100","863209709771169792"
"8101","1329859110519648256"
"8102","1516727231078223874"
"8103","1434622119116222480"
"8104","1226933566363316225"
"8105","1404054932135845893"
"8106","1184936058582122498"
"8107","1180860207859208194"
"8108","1250768661691990019"
"8109","1379169708516241409"
"8110","1521750665734803456"
"8111","1291640687772020736"
"8112","1143842644319244288"
"8113","1291781110725095425"
"8114","1497229357747683334"
"8115","1453874376793894915"
"8116","3000710849"
"8117","270759129"
"8118","222296017"
"8119","1466433383924482049"
"8120","1501926643517964298"
"8121","1522889066483785728"
"8122","1213221200786120704"
"8123","1411655306661314566"
"8124","710956718"
"8125","1483260623735562246"
"8126","1202200871897116672"
"8127","1505339655302135808"
"8128","1522649925238104065"
"8129","1446806520860184579"
"8130","1522858033168232449"
"8131","1498023362102239235"
"8132","1166164313926701057"
"8133","1522854121572814851"
"8134","1497766854831448067"
"8135","1489069979211546624"
"8136","1466275646276001795"
"8137","1370173856925687809"
"8138","1522840470220681217"
"8139","1411242799941308416"
"8140","1423545567653859331"
"8141","1303159796653158400"
"8142","2960750651"
"8143","1127201711045664768"
"8144","1415155518121914371"
"8145","1369445436059222021"
"8146","1395454688124940346"
"8147","3081517394"
"8148","1390887640812212226"
"8149","1522819555999035392"
"8150","1262593513591455747"
"8151","1348203785106169857"
"8152","1522811519901261824"
"8153","1522121327389581313"
"8154","876589480265658368"
"8155","1520823491053899776"
"8156","1356706889069961216"
"8157","1187047864695955462"
"8158","1522805253028167680"
"8159","2275114050"
"8160","1317340004"
"8161","1501986730487869440"
"8162","1387384941126762501"
"8163","1522799793025732609"
"8164","1216433011"
"8165","1522796577747787776"
"8166","1336935049317543936"
"8167","1506761475507077123"
"8168","1272008844378423296"
"8169","1510638520960012296"
"8170","2465218172"
"8171","1517526697624719360"
"8172","1522767599083393025"
"8173","1513977810276208643"
"8174","1027116038490652672"
"8175","1252690166659059712"
"8176","1280406279886962688"
"8177","1206730938215997442"
"8178","2779609600"
"8179","1522768819781046272"
"8180","1410725055567470592"
"8181","1469096948535808000"
"8182","1378720623539683332"
"8183","1475310038126321668"
"8184","1485590433539321856"
"8185","1522705973898534912"
"8186","1475618552048758785"
"8187","1274190372164550656"
"8188","1326244941501259778"
"8189","1449808099053903874"
"8190","1508174240184475658"
"8191","1517995257576792066"
"8192","1489211683197407240"
"8193","1522611203268300800"
"8194","1268449489205035009"
"8195","1338880221311852545"
"8196","1250530814590431232"
"8197","1510452181907828736"
"8198","1271206742337208323"
"8199","2931797006"
"8200","1460040968288280580"
"8201","1379817974555668482"
"8202","1508788716701204488"
"8203","1479030958598803457"
"8204","1518744086152425472"
"8205","1253517364953563138"
"8206","1522740861792096256"
"8207","1522395444512440321"
"8208","1522744202437791745"
"8209","764517868121759745"
"8210","1467478043178549254"
"8211","1440163356539699201"
"8212","1392457471604756485"
"8213","1218229515002007552"
"8214","313748299"
"8215","1522734098124582915"
"8216","1522248135539576838"
"8217","1515392206831439873"
"8218","1513755435995525121"
"8219","1522712236480995328"
"8220","1508462592192249863"
"8221","2752173705"
"8222","1486227794552320003"
"8223","1236970643998019586"
"8224","1283814085478490118"
"8225","1522715973257777153"
"8226","1201517335665946625"
"8227","1254608022351028226"
"8228","1522707441649135622"
"8229","1505234053649375234"
"8230","1522317623299653632"
"8231","1522705570846887939"
"8232","1445927128713809923"
"8233","2214689170"
"8234","1522693150137069568"
"8235","1155964484306870273"
"8236","1479263274646614020"
"8237","1522683828564897793"
"8238","875626724"
"8239","1520457295628537856"
"8240","1502872101199429634"
"8241","1510274782142644224"
"8242","1390499294441086976"
"8243","1265668441467469826"
"8244","1491674696408080385"
"8245","1496211469947617281"
"8246","1438218681759244291"
"8247","1433947500600180738"
"8248","2275371872"
"8249","1502793853455278085"
"8250","1256286587501101057"
"8251","1454602442885238785"
"8252","1522169976257671168"
"8253","1522482566128979971"
"8254","1482217560250662916"
"8255","1317285586139598848"
"8256","1286269877846716417"
"8257","1491949111310004224"
"8258","1264652151437111299"
"8259","1522673696703279105"
"8260","1297974871708692480"
"8261","1508879549106253826"
"8262","1522669934320496641"
"8263","1516474850835058688"
"8264","1349937743237967872"
"8265","1522626240770945025"
"8266","1332820390272438273"
"8267","1522667187000856576"
"8268","1340353761223577600"
"8269","1233618793869586432"
"8270","1338091231"
"8271","1383652648872677384"
"8272","889532616352956416"
"8273","1502800622898229249"
"8274","1116394968158023681"
"8275","1259829124459376640"
"8276","1247385737030520835"
"8277","1503036834896568322"
"8278","1510691039882981381"
"8279","1522655806235152384"
"8280","1522318222514606081"
"8281","1371480087808385029"
"8282","913229229264797696"
"8283","1285453442937499649"
"8284","1402158969213403137"
"8285","1437137937725071361"
"8286","1522641617575981056"
"8287","1460329516518227982"
"8288","1522421156556558337"
"8289","1063045501610852353"
"8290","1522296972715175937"
"8291","1257156821413920769"
"8292","1431562750841397262"
"8293","1452132200770539524"
"8294","1434695196692795395"
"8295","1441954210820464647"
"8296","4663136719"
"8297","1217435698376183808"
"8298","1404617256840175616"
"8299","1432562860333441032"
"8300","1522639100561481735"
"8301","1522579267007049735"
"8302","1116188465291337728"
"8303","1243323450867027974"
"8304","1509572444528562187"
"8305","1522296943409516548"
"8306","930069418465529856"
"8307","1194017827767881728"
"8308","1269336854605824006"
"8309","1522630713337692160"
"8310","2779648216"
"8311","1506886538067685376"
"8312","1380936533415505923"
"8313","1522632056211189760"
"8314","1198467279169699841"
"8315","1140703664698462213"
"8316","1441394029782921237"
"8317","1036713302037078022"
"8318","701602027281862657"
"8319","632416310"
"8320","53395190"
"8321","836676139250774016"
"8322","1393343299981877252"
"8323","1265449323313201152"
"8324","1368710404373946372"
"8325","537711157"
"8326","1491603468418797568"
"8327","1424079421871362048"
"8328","754415107745218561"
"8329","1221505180287500288"
"8330","1308589786333163520"
"8331","1435878125553000449"
"8332","1149634385622122496"
"8333","3338232645"
"8334","1431750409731940360"
"8335","1451220360192532488"
"8336","1472450567666425859"
"8337","1306674488055140355"
"8338","1522045671813320704"
"8339","1267304661905793024"
"8340","1510409513098166272"
"8341","1408773219419521025"
"8342","1294851234118025216"
"8343","1341509159162839041"
"8344","1482070857677684745"
"8345","1114910268541276160"
"8346","1047778316684599296"
"8347","1522014076284841984"
"8348","798134442371915776"
"8349","854097519051198464"
"8350","1384059981561880578"
"8351","1370770297473937416"
"8352","1313995931386286081"
"8353","966814739736211456"
"8354","1034993584641126400"
"8355","1118521788504379392"
"8356","1326118912635904000"
"8357","1484664076458409996"
"8358","1522597797475889154"
"8359","1522597151637127168"
"8360","1521335000553201668"
"8361","1522592806069493760"
"8362","870741909626650625"
"8363","1505750079180730370"
"8364","1522593833778917377"
"8365","1175200930792398853"
"8366","1484365088265883653"
"8367","1452368891943047180"
"8368","1522496447668699136"
"8369","1522591548390715392"
"8370","1522590811765891072"
"8371","1482970919333408773"
"8372","1228770786053365761"
"8373","1522565434041643008"
"8374","3418762695"
"8375","1522585920129617920"
"8376","2597365998"
"8377","1267444216361353218"
"8378","1242114136097656832"
"8379","1432972085941444609"
"8380","1522581725888479232"
"8381","1171555469137260545"
"8382","1341217019803410433"
"8383","1310747003501019136"
"8384","1508501787531259913"
"8385","1482912221281804299"
"8386","1522578129927221248"
"8387","1482390302505664512"
"8388","1505960335664107534"
"8389","1344262039628345344"
"8390","1500949398045474820"
"8391","1521377809331269632"
"8392","1522571865549647874"
"8393","1394506173752119297"
"8394","1051186414187175936"
"8395","1184063263623057408"
"8396","1435586682171105281"
"8397","978125495861694464"
"8398","1284718649912315904"
"8399","1037897246644350976"
"8400","1514090025528483845"
"8401","1522560997025746945"
"8402","1430321824760467461"
"8403","1522561506038013952"
"8404","927645814700347392"
"8405","45892818"
"8406","1520799551514288129"
"8407","1149807202770849792"
"8408","1174140797136101376"
"8409","1437427386107285508"
"8410","1522548603578949632"
"8411","1195512585518505985"
"8412","2411920525"
"8413","1478412880349384720"
"8414","1262155492731817985"
"8415","1014731821106520064"
"8416","1502075752099061764"
"8417","1499865289139400709"
"8418","1367522967433920512"
"8419","1050780757629648897"
"8420","1323717139816157188"
"8421","1509848652872916999"
"8422","1350877890775277571"
"8423","302273848"
"8424","1437619122188259329"
"8425","1374751944829460482"
"8426","1496179182384173057"
"8427","1522513829397397504"
"8428","1521343846742839297"
"8429","1283289259139641344"
"8430","1286542470629609473"
"8431","1443586983557697540"
"8432","1014588026314477568"
"8433","1297853383773167616"
"8434","1519419260631756805"
"8435","1280612288546795520"
"8436","1416778147253555200"
"8437","1360865517192421382"
"8438","1522501590846001154"
"8439","1352917696774549504"
"8440","1509797255473102854"
"8441","1332396871596335104"
"8442","1473116082374209537"
"8443","1314041351747534848"
"8444","1335338249833885696"
"8445","1252254694623326208"
"8446","1522482178290065409"
"8447","1330396322839539714"
"8448","1255751628721971200"
"8449","1478142611521253376"
"8450","1484061927923806208"
"8451","1401913502760149004"
"8452","1492195165804634113"
"8453","1439417592490315791"
"8454","1038976556876455937"
"8455","1506163749677584386"
"8456","1355259212587290630"
"8457","1522399199345754113"
"8458","1324033979658379267"
"8459","921766176665034752"
"8460","1370775600537952259"
"8461","1522451578472513537"
"8462","1510828232198795266"
"8463","1267558132097536000"
"8464","899364005696765952"
"8465","962864792095608832"
"8466","705888421"
"8467","1411228905755664387"
"8468","1500969328635691008"
"8469","1403524025289216000"
"8470","1280318519297536000"
"8471","1485403508434157569"
"8472","761750785134845952"
"8473","1147739494508052482"
"8474","1444131129238306819"
"8475","1522412551564374016"
"8476","1426813570063355904"
"8477","758447209654255616"
"8478","1136369918994132992"
"8479","1500514061011742722"
"8480","1313633745103060995"
"8481","1522421245173665793"
"8482","1522412703142363136"
"8483","1432886461720932353"
"8484","1522422919342735363"
"8485","1207980539858210816"
"8486","1421636957743067137"
"8487","1010693937588158464"
"8488","1522416937619398656"
"8489","1353718562934960139"
"8490","1211456268306542593"
"8491","1419468945770287104"
"8492","1283868810081120257"
"8493","1131350695754555393"
"8494","1478801114824728579"
"8495","2782442868"
"8496","973798154238877696"
"8497","1468330096310296577"
"8498","1012447791132692480"
"8499","1200945683345399810"
"8500","1436175149645115394"
"8501","1412235994045292545"
"8502","1333291354403844097"
"8503","1508200942511947778"
"8504","1053474463843442688"
"8505","1522025913310920705"
"8506","1507809242832642048"
"8507","1522387138192592896"
"8508","1455672998984241155"
"8509","1426424695453257730"
"8510","1522391965613973504"
"8511","1163397626"
"8512","1251662242321444867"
"8513","1483012904312094721"
"8514","1512106349290741762"
"8515","1502054591235600403"
"8516","1466753075243274246"
"8517","1081470480291426304"
"8518","775162268212428805"
"8519","806532018"
"8520","1495537035641335809"
"8521","1522372471546073089"
"8522","1166196012203069445"
"8523","914257037747523586"
"8524","733092163832020992"
"8525","1522367510389141508"
"8526","1213286783737192448"
"8527","1088754290779287552"
"8528","1522133829405749248"
"8529","1522373685545517057"
"8530","1519436123176681473"
"8531","1450190737711190027"
"8532","1479484702885089289"
"8533","1486443137425981448"
"8534","1411463576511000582"
"8535","1503504024531881994"
"8536","1438625420153401344"
"8537","1522325399245668352"
"8538","1360102824978370564"
"8539","1044382426720587777"
"8540","1519644724587601920"
"8541","1489745463335079951"
"8542","1389763583299497990"
"8543","1522353174803320833"
"8544","1513033226817789957"
"8545","1379283900250402817"
"8546","3229571909"
"8547","1502356146300108808"
"8548","897638455160840193"
"8549","4921743105"
"8550","1459688361325641728"
"8551","1399436291649982471"
"8552","1421685097678389253"
"8553","1503234457846702084"
"8554","875567861133070338"
"8555","1522334035204362240"
"8556","1439023668831608840"
"8557","1334271269412298752"
"8558","1411849155673268225"
"8559","1373165070532874240"
"8560","1043810926565167104"
"8561","1522325215195320321"
"8562","1522322756293042179"
"8563","1486346053074960392"
"8564","1267595034410582016"
"8565","2881710004"
"8566","1521368540019761152"
"8567","1522157634442653698"
"8568","1211645531761459200"
"8569","1346496928478097408"
"8570","711288058629509120"
"8571","1375466205130149899"
"8572","1521713120263217153"
"8573","1522307412950237186"
"8574","1361130394553356292"
"8575","1485743121971527683"
"8576","763879813555769345"
"8577","1288457761831911426"
"8578","1272712169851727872"
"8579","1520379356756910081"
"8580","1435945350737584130"
"8581","1522300201066807297"
"8582","1522300029842640908"
"8583","1516521282560577537"
"8584","2293486579"
"8585","1205282795280642049"
"8586","1522293791385956352"
"8587","1017046166532513794"
"8588","848489953365458944"
"8589","1522289404714266625"
"8590","1522287185755619330"
"8591","1431830451337973760"
"8592","1256101275353206786"
"8593","1363207991122616320"
"8594","1519980042213863425"
"8595","1186709286870798337"
"8596","3213290634"
"8597","41165114"
"8598","1522273240588201984"
"8599","1522264330036662280"
"8600","1187902433625825281"
"8601","715725457614700546"
"8602","1137754329992114176"
"8603","1452184197225803778"
"8604","2355832171"
"8605","1352479343520473094"
"8606","1520512300784005122"
"8607","1522261223932403715"
"8608","1519391507278708736"
"8609","1500733978243854337"
"8610","4230787887"
"8611","1432293688424665088"
"8612","1522255403844837380"
"8613","1385876939605430275"
"8614","1490006673251000320"
"8615","1284188483582676992"
"8616","3051325062"
"8617","1474769028631699456"
"8618","1295791004898004999"
"8619","939689430021038081"
"8620","1205740582469087232"
"8621","1377281413834272776"
"8622","1306110683701010433"
"8623","1522252144195297280"
"8624","1402884056828854274"
"8625","973924204927242247"
"8626","1411312422703542277"
"8627","2645482909"
"8628","1276423560920051713"
"8629","1052749191724879872"
"8630","3922133892"
"8631","1475053167389941760"
"8632","2954124035"
"8633","1479537069999460353"
"8634","1484146786193317888"
"8635","1211365117322911744"
"8636","1522232671786704898"
"8637","1389025585855303682"
"8638","1486029881066639370"
"8639","1391453704990064642"
"8640","1218352174440337416"
"8641","1522234505657954305"
"8642","1497600251301040130"
"8643","1297599475704365061"
"8644","1251713527976464384"
"8645","1514404974729564166"
"8646","1291635994295508993"
"8647","1236383341051621378"
"8648","1522227101050589184"
"8649","1522229811518840832"
"8650","1445350504674988035"
"8651","1522211165610381312"
"8652","1522223486239924228"
"8653","616780630"
"8654","1522225163059793920"
"8655","1522224705020776448"
"8656","1416680057645395969"
"8657","2660562518"
"8658","1224677523008692224"
"8659","1514608194748055554"
"8660","1471317897926430720"
"8661","1155773115323965441"
"8662","825273911965253633"
"8663","908952958540193792"
"8664","1113258518876958720"
"8665","1443280663789113350"
"8666","1481252915893633027"
"8667","2961361048"
"8668","1078320747892916225"
"8669","1522195152756162560"
"8670","1522209638565007360"
"8671","1362751445116674053"
"8672","1511276334416281601"
"8673","1517181786895306755"
"8674","265443802"
"8675","1511511627853619201"
"8676","3402269176"
"8677","1493693197633015809"
"8678","4864473203"
"8679","1491117417065549824"
"8680","1521999175793131521"
"8681","1520415961303638016"
"8682","1379133455452225540"
"8683","1450087927111897092"
"8684","1522156876649332738"
"8685","1434174778194149376"
"8686","1391713301764132866"
"8687","1357240260116242432"
"8688","1487559498524942339"
"8689","852449452505935872"
"8690","1439129805837017089"
"8691","1375804360387665920"
"8692","1298008226978361345"
"8693","817314063659110400"
"8694","1348634056322408454"
"8695","1520800488995831810"
"8696","1453342384603815939"
"8697","1278649916710105088"
"8698","1522155641225158658"
"8699","1512379603834359808"
"8700","1268008526150078465"
"8701","1522139944080523265"
"8702","1521485719868477444"
"8703","1498941437030719489"
"8704","1345001038407819265"
"8705","1497158571938754593"
"8706","1521409383330193408"
"8707","1293533916436062211"
"8708","1366377304029544449"
"8709","1290978914605694976"
"8710","1423334837142892551"
"8711","1423893622789791748"
"8712","430443577"
"8713","1514771648510980101"
"8714","1258135239953702917"
"8715","148566355"
"8716","1522115014030934016"
"8717","1362593371525505024"
"8718","1423366338979016716"
"8719","1183537988921249793"
"8720","1417850672532398082"
"8721","1522098097031159808"
"8722","960293883279282177"
"8723","1260554764477009920"
"8724","1451925782004043780"
"8725","1438159621764620290"
"8726","1515098459979894784"
"8727","1521379510406500352"
"8728","1480811583525638144"
"8729","1522083574895505408"
"8730","1403765073458479111"
"8731","1511253848651837444"
"8732","1522080351912624128"
"8733","1501091940338655232"
"8734","870806940053454848"
"8735","1114346355906969601"
"8736","1343428048012513280"
"8737","990006513384255488"
"8738","1402373432906506252"
"8739","1223444391043293184"
"8740","2730345189"
"8741","1370040960516775938"
"8742","1424334477069848576"
"8743","1398007896957411331"
"8744","1334615708496519176"
"8745","1476621332481810440"
"8746","1305928032272744453"
"8747","930112161657081856"
"8748","1521672350827175936"
"8749","1520512997407535105"
"8750","1419566407948414982"
"8751","1521918957070032899"
"8752","1522046833383862272"
"8753","1502778116825137160"
"8754","1522049635858092032"
"8755","345489814"
"8756","2953051376"
"8757","881519926187618305"
"8758","1373738624936595456"
"8759","1522041728680620033"
"8760","1472292859101564946"
"8761","1244040875107405830"
"8762","1399863157053661185"
"8763","1389389028693270532"
"8764","1456480909423947776"
"8765","1225160723476688899"
"8766","1336752337323483137"
"8767","1122637186162221057"
"8768","1241580462323175427"
"8769","1432728670515367937"
"8770","1522039552457674752"
"8771","1398939846392037376"
"8772","1009493865672429569"
"8773","1521581848245243907"
"8774","1507172611037536261"
"8775","1287976617659322372"
"8776","1516607663261499397"
"8777","1522022740563169280"
"8778","1295913835568799746"
"8779","1411269830615998467"
"8780","3126731224"
"8781","1472605455067275269"
"8782","837074466509369345"
"8783","1522014366673272832"
"8784","1427999095076048904"
"8785","1444042195678420993"
"8786","1510244987933323265"
"8787","1489076614902210565"
"8788","1522007555714691072"
"8789","1505169759465320452"
"8790","1509638999639535616"
"8791","1463667864200691714"
"8792","1522003329320353792"
"8793","1317347767912681474"
"8794","1404154225626693640"
"8795","1502892316683505665"
"8796","1386552407287549953"
"8797","1521998866970677248"
"8798","2502332466"
"8799","942221121897644034"
"8800","1521926163353980932"
"8801","1486939232740462593"
"8802","1267131818190548998"
"8803","1406772951605727237"
"8804","1383024717066539008"
"8805","1453590186504323076"
"8806","1521991788948750336"
"8807","1461153751683801099"
"8808","3154166966"
"8809","1512937718283710470"
"8810","1361825970752258049"
"8811","1499853958889754632"
"8812","1438235126647885826"
"8813","1224416885594300416"
"8814","1521982766534979584"
"8815","1337913540053782534"
"8816","1287532468506173441"
"8817","1486350658395586562"
"8818","1345823708493975552"
"8819","1306161048597278720"
"8820","1480321974710722561"
"8821","955561153039564800"
"8822","1386166069946159104"
"8823","1521979836444864512"
"8824","1250853754330656771"
"8825","1495115397573529601"
"8826","1463994171765702656"
"8827","1521969580746309633"
"8828","1467400711428206596"
"8829","1459170387552571393"
"8830","1682905687"
"8831","1357492158148788224"
"8832","1400649245670219779"
"8833","1482138955340562439"
"8834","1521968698369601537"
"8835","1460082351984238592"
"8836","1521917437381419011"
"8837","1415451856676036611"
"8838","1442585169261576196"
"8839","1085549787884281856"
"8840","1338701062954504200"
"8841","1334669964259811328"
"8842","1489886743356755968"
"8843","1521955423338729472"
"8844","1423877297183023107"
"8845","1521954292126842880"
"8846","1374828714010238988"
"8847","1420403262503673857"
"8848","1329507961497153536"
"8849","1289254432723607554"
"8850","1470349157319823366"
"8851","1437427322647465986"
"8852","1214330688062869505"
"8853","1494792722204569604"
"8854","1515436077376495633"
"8855","1333204348462043136"
"8856","1521943521426821120"
"8857","1245331950715338752"
"8858","1521903708900106240"
"8859","1077679830982971392"
"8860","1521933923286085632"
"8861","1521929440678522881"
"8862","1514263532258406414"
"8863","1521871538345107461"
"8864","1457374070245236740"
"8865","951592096665948160"
"8866","785878637920739330"
"8867","1521928953338146816"
"8868","937672321799618560"
"8869","1521928936502046721"
"8870","1168687070354784256"
"8871","1494485711403335680"
"8872","1423075446338490368"
"8873","1431745919838478338"
"8874","1521926086610849793"
"8875","839414065285910528"
"8876","1521557888103243777"
"8877","1367502849509318665"
"8878","1514006816191090696"
"8879","1225183792001900544"
"8880","1521919635750277121"
"8881","1408950117164621826"
"8882","1132362661222592517"
"8883","1354486152812703783"
"8884","1521921355159150597"
"8885","1371389673914908674"
"8886","1390445626312339459"
"8887","1220443452460150785"
"8888","1515383632931733514"
"8889","1521912463465361408"
"8890","1390363255902670848"
"8891","1407641355661234182"
"8892","1505635613449543681"
"8893","953102817245450242"
"8894","1062540919625396224"
"8895","1351550361543311360"
"8896","1503304151534649345"
"8897","767797388547239936"
"8898","1330897141871554561"
"8899","1521601856023244802"
"8900","1420198818507804673"
"8901","75020789"
"8902","1483153801221935104"
"8903","1521894893697867779"
"8904","1330349834730147843"
"8905","1498762169269297156"
"8906","944661148783308800"
"8907","1277296131341459456"
"8908","441313358"
"8909","1277599450391891970"
"8910","1521710325208297472"
"8911","739481629"
"8912","1418126026253635595"
"8913","1521892543520198656"
"8914","1303915485927407616"
"8915","1150078504442089473"
"8916","1476216452789129216"
"8917","768559259613364225"
"8918","3893174835"
"8919","1322596624368050179"
"8920","1511075079626571786"
"8921","1452006327669100552"
"8922","32163841"
"8923","4619794518"
"8924","1521850538727510016"
"8925","916695604864147459"
"8926","1499462772131831844"
"8927","1458266282479001600"
"8928","1520080814817562624"
"8929","1515212603177459714"
"8930","1281137423527956481"
"8931","1412441700786708483"
"8932","1130269269068062720"
"8933","1333661535655374849"
"8934","1454862012064874496"
"8935","1343645244940832768"
"8936","1171841743920218112"
"8937","927707878881861632"
"8938","2870478448"
"8939","1287604938739085312"
"8940","1453514550683348994"
"8941","1521835774680965120"
"8942","1198417087527391232"
"8943","1046568922835812352"
"8944","1521862575390081030"
"8945","1435620016653807618"
"8946","1161758843619172358"
"8947","1487342214581989376"
"8948","1433423216781889538"
"8949","1373743585359708164"
"8950","1284038939154673664"
"8951","1236224757839933440"
"8952","1456797995198865412"
"8953","1220139828072927233"
"8954","1374736120173461504"
"8955","1482771055928389632"
"8956","1380459796739063809"
"8957","1360849018788720641"
"8958","2366939516"
"8959","1216043904946057216"
"8960","1275269181269856256"
"8961","1439802847009329155"
"8962","1242327655648722944"
"8963","1518309281489166336"
"8964","1381980188221788165"
"8965","1384456633267462145"
"8966","1515097805979021313"
"8967","1521848886234558465"
"8968","1343283794091061249"
"8969","1307887411054153729"
"8970","1342041798680707073"
"8971","1419740160196026378"
"8972","1371812899493195789"
"8973","1468304418601050112"
"8974","1330055153018433537"
"8975","1392788482247041026"
"8976","1368476459791159298"
"8977","1520761656392908802"
"8978","1450839081701847053"
"8979","1521832439068430337"
"8980","2760729369"
"8981","1371230215851155466"
"8982","1311005960899645445"
"8983","1226984907093749760"
"8984","1507238134743977989"
"8985","400285556"
"8986","1322298080046256128"
"8987","1521828288880324610"
"8988","968887317653065728"
"8989","1399411999612850181"
"8990","1519743588590137345"
"8991","888458480172101632"
"8992","1324344122161782785"
"8993","1499459373747392523"
"8994","1521517731664654336"
"8995","1432752679571316737"
"8996","1305483162894635012"
"8997","1417153295710367749"
"8998","1431986301662793728"
"8999","1350689231438557185"
"9000","1449936263335890947"
"9001","1501560055698755588"
"9002","1502846409501986816"
"9003","1481013325718765569"
"9004","1502035436063047684"
"9005","1521804081848856578"
"9006","1393019920221446144"
"9007","1082242302502875136"
"9008","1509672400744599559"
"9009","1332979751640711172"
"9010","1521804682863153153"
"9011","1491127942289760262"
"9012","1492364209828802560"
"9013","1341331962607353856"
