"","user_id"
"9341","1466371701156069376"
"9342","1485592621762420743"
"9343","1445870382582435842"
"9344","1468932528157466626"
"9345","1339319611334987781"
"9346","1403399947286941698"
"9347","1146106194345566208"
"9348","1478060903945977863"
"9349","1410285078626942979"
"9350","1357401753508020224"
"9351","1442155368453345286"
"9352","1480945220804132869"
"9353","1482461795998748675"
"9354","1138154462693011457"
"9355","1476538435582271492"
"9356","1394960896812883974"
"9357","1215606848361041922"
"9358","548834190"
"9359","1488370696984367107"
"9360","1444934223031422982"
"9361","1443658020605632516"
"9362","1480933326034722825"
"9363","1481177671585443843"
"9364","1448208438358593536"
"9365","1414413299530272768"
"9366","1256718805461618689"
"9367","1484792278715879424"
"9368","892773216627945473"
"9369","962960636278923264"
"9370","1487583185902788610"
"9371","826512944733233152"
"9372","1146923110240870401"
"9373","1430435410442956802"
"9374","1488116295027793920"
"9375","3028146366"
"9376","259151196"
"9377","896770803664113664"
"9378","1278730880"
"9379","1487549578324983808"
"9380","2780293090"
"9381","1488351164177563649"
"9382","1462876253401214978"
"9383","4824189493"
"9384","178084477"
"9385","1453796067812814857"
"9386","3225101770"
"9387","1443527445915656194"
"9388","393988605"
"9389","1273487063732686849"
"9390","1304641275224879104"
"9391","1485762853680427013"
"9392","346797597"
"9393","1427103588933767169"
"9394","1488330960471044105"
"9395","2929025974"
"9396","840438794"
"9397","1336945973449400322"
"9398","1476721750008381446"
"9399","1149078584272785408"
"9400","1344215251709997057"
"9401","1278679416734965760"
"9402","1488291187060584450"
"9403","1078463196745351169"
"9404","23817059"
"9405","990761133324800000"
"9406","1481970602412056578"
"9407","753125700"
"9408","1310824247900733440"
"9409","1116396310368784392"
"9410","1487180491187015687"
"9411","1473564032120594436"
"9412","954362254497013760"
"9413","1394915653019213824"
"9414","1456208164559409156"
"9415","1482809004590092289"
"9416","1372982173238755329"
"9417","1461747873687740419"
"9418","1481419559890567168"
"9419","1320266428445040640"
"9420","1359045221959544832"
"9421","1430806245867507714"
"9422","1464073740745158678"
"9423","1453022282067034112"
"9424","4640321368"
"9425","1399270297665249283"
"9426","1261360643363483649"
"9427","1142378443130265600"
"9428","1460304470831677445"
"9429","1174535628303634432"
"9430","1488236175370473475"
"9431","1243817432248201217"
"9432","708686755285827584"
"9433","1481692582161879047"
"9434","1378026762773352450"
"9435","1355977814328168453"
"9436","1480948642219442178"
"9437","1390320235622850564"
"9438","2956349608"
"9439","799712980980023296"
"9440","1488227288797822979"
"9441","820240315391049728"
"9442","1693208874"
"9443","1306411035725893636"
"9444","737701404433743872"
"9445","1364799512"
"9446","1402363895801597955"
"9447","1873027890"
"9448","1488218837124325377"
"9449","1482979310365519873"
"9450","1372954812774559744"
"9451","1481934911833583618"
"9452","758647709511278593"
"9453","1115411606555459584"
"9454","1420733549922107395"
"9455","1486750571365339140"
"9456","3854889507"
"9457","1485041748544049158"
"9458","1465019072832315392"
"9459","1395476524233629698"
"9460","897659666397843456"
"9461","218492294"
"9462","2625443343"
"9463","1348393913057480705"
"9464","1217266077165592576"
"9465","1266932841264435201"
"9466","1488181152850583560"
"9467","1222978153930481665"
"9468","1480648928857001988"
"9469","1485649610483945473"
"9470","985263577153011712"
"9471","45705481"
"9472","1339091430371946496"
"9473","1390784987272671236"
"9474","1378445333009678340"
"9475","820473934378401792"
"9476","1486666982602776578"
"9477","1488129765873975296"
"9478","1354039782930845701"
"9479","1334535409456517122"
"9480","1134127726233817088"
"9481","995197153856376832"
"9482","893723406662852609"
"9483","804198341412323328"
"9484","1488168428695617541"
"9485","1203994603784937472"
"9486","1481570178035064833"
"9487","1483558516690456580"
"9488","1448328083702943748"
"9489","144930827"
"9490","1472265896790011919"
"9491","1446141370704580617"
"9492","1288998617550741504"
"9493","1488051186318155777"
"9494","1473475777878388736"
"9495","1402853975615893507"
"9496","1483091225414877186"
"9497","1488021836646416385"
"9498","542479042"
"9499","1488004741779312640"
"9500","1487312507521880065"
"9501","1464270047044583428"
"9502","2752382143"
"9503","347580595"
"9504","1480532269458624512"
"9505","200634869"
"9506","2438336604"
"9507","3377541765"
"9508","1487856380103036929"
"9509","1487516244358176770"
"9510","1487894261425184769"
"9511","1480282246598725633"
"9512","316463646"
"9513","1420463892245868551"
"9514","1428206144925937664"
"9515","1486772010768388101"
"9516","551395796"
"9517","1147844297141579776"
"9518","1357830513361321989"
"9519","1299930295332864000"
"9520","357528802"
"9521","1487132648988459008"
"9522","1416744911760617478"
"9523","1368512966765780993"
"9524","1416766432646475781"
"9525","1487792054189305859"
"9526","1446638816618418178"
"9527","721813457033641984"
"9528","1487755575115005960"
"9529","1180149504785485825"
"9530","1457282525043527681"
"9531","1438546024763727872"
"9532","1484064483031281664"
"9533","220968175"
"9534","1485742695951872002"
"9535","821416241885835264"
"9536","833771035891687424"
"9537","1446928080463933443"
"9538","1483126302441979907"
"9539","1001390807738273792"
"9540","1462760460701237253"
"9541","1418559601364983819"
"9542","1340770557374197761"
"9543","1423742992515571715"
"9544","1472710570810003458"
"9545","1484967698266267650"
"9546","1260325165528997889"
"9547","837366003491201024"
"9548","1482734123924230149"
"9549","38935952"
"9550","1191663265018826752"
"9551","1156191005617483777"
"9552","754386175515881473"
"9553","1213069203676090368"
"9554","1458622869253013505"
"9555","1487464649318895616"
"9556","1487458567221297158"
"9557","3688955533"
"9558","976445575297089536"
"9559","936334726528487427"
"9560","1484531809098604544"
"9561","1486973822528294912"
"9562","2519582310"
"9563","1346602723957989381"
"9564","1487405750452297735"
"9565","1459611627431497730"
"9566","1425781129664212996"
"9567","3089193816"
"9568","1487401721508864005"
"9569","1257043084128419847"
"9570","1510602578"
"9571","1451149269742850048"
"9572","1487036797716631559"
"9573","1479063054696468485"
"9574","1487338435996123136"
"9575","2353402699"
"9576","1478981077448286208"
"9577","1487305113421365249"
"9578","1338696087868076034"
"9579","1487298864852115456"
"9580","1487297568854142976"
"9581","957284363200208897"
"9582","819007263775989760"
"9583","1487257475954970624"
"9584","1477689527347015683"
"9585","1237932042115039238"
"9586","1282670413571477505"
"9587","1482485783604912130"
"9588","1484624764912214022"
"9589","1424838897318645763"
"9590","1462449216408666124"
"9591","1469666962410287106"
"9592","1467477136160473088"
"9593","1375395006526193667"
"9594","1487158375297449984"
"9595","890560270703235075"
"9596","4825895991"
"9597","359752523"
"9598","1486974253761245185"
"9599","1373425844895502339"
"9600","1487129948871479297"
"9601","1318742800792309761"
"9602","1428684043621703681"
"9603","1486699448939864074"
"9604","23150726"
"9605","1440355759200477188"
"9606","2858431175"
"9607","1255152037899063296"
"9608","983201598015860741"
"9609","1482587312240349187"
"9610","873534713977241601"
"9611","184515756"
"9612","1260342151151603712"
"9613","1487071911884562434"
"9614","1486941677214437377"
"9615","27127281"
"9616","1304998083600756736"
"9617","151437767"
"9618","1485684387928854532"
"9619","1487036150405484546"
"9620","1156242431538429957"
"9621","870719875467161601"
"9622","971745755177172992"
"9623","1487007077273071618"
"9624","1473925655268294656"
"9625","352388503"
"9626","1486960951119126534"
"9627","951786888687321088"
"9628","1480384777018478596"
"9629","1237938423891218435"
"9630","1399481401624334336"
"9631","1456077512581128198"
"9632","1486905581436747778"
"9633","1485497737902764044"
"9634","1473173081401303043"
"9635","1486906191804452869"
"9636","1211851000471945216"
"9637","3144921654"
"9638","1486623995243999233"
"9639","1434219382079639552"
"9640","1486884914867888128"
"9641","1238440982443626502"
"9642","1427590355738710020"
"9643","2736020134"
"9644","1214587897871044613"
"9645","2198809520"
"9646","1486868472063676417"
"9647","560715704"
"9648","101560758"
"9649","773188328577462272"
"9650","1482301559840993280"
"9651","1374113469545414658"
"9652","870347059"
"9653","983295843242426368"
"9654","1484575916852494337"
"9655","1440786803959615494"
"9656","1466121809443577865"
"9657","1340777695882452993"
"9658","1486334271547654158"
"9659","1409383403317829634"
"9660","1417098872019722241"
"9661","1355225100539322374"
"9662","467804724"
"9663","106201040"
"9664","1482325157050003459"
"9665","335052073"
"9666","1414246468974637058"
"9667","1477252612269522946"
"9668","1486730534789083139"
"9669","1427875750342918153"
"9670","1479913982714593283"
"9671","1918687033"
"9672","2658346961"
"9673","481306017"
"9674","1460343643424923649"
"9675","1062093833566072832"
"9676","1252658628718362625"
"9677","1087455775637819394"
"9678","324454464"
"9679","1483249452555161606"
"9680","1372310928239235072"
"9681","1486624120271949830"
"9682","1480272796227932161"
"9683","21016504"
"9684","1333060224010375169"
"9685","1448413760587276291"
"9686","1484070461340217345"
"9687","1196796572111163392"
"9688","1486510346370105349"
"9689","1452144406010552320"
"9690","1315360313445945350"
"9691","1486538578763005956"
"9692","375551191"
"9693","1472339021133139968"
"9694","1417046702351994882"
"9695","1486255065489080324"
"9696","1471314718631600129"
"9697","1486517842379948039"
"9698","1149727230001582085"
"9699","112038542"
"9700","1472412715951919104"
"9701","1444500176845082624"
"9702","1239284352355315713"
"9703","780027691126763520"
"9704","1486469900067606534"
"9705","1448175887644434436"
"9706","1400571170404110339"
"9707","1428279339502682113"
"9708","464099854"
"9709","1144270339901292546"
"9710","1033770101345005568"
"9711","1401428445603590145"
"9712","1486412868916416515"
"9713","1485880083093278720"
"9714","1220068191499628546"
"9715","38989444"
"9716","2870581427"
"9717","1295612277484208128"
"9718","992874071665803264"
"9719","924511524865085440"
"9720","1202667917915172864"
"9721","1461906446979944451"
"9722","1012536659798155264"
"9723","1330686483842396160"
"9724","1381697237537992706"
"9725","1479729057789280258"
"9726","1486354118423851009"
"9727","907936199557255174"
"9728","1485602501860933634"
"9729","1361687326573932548"
"9730","1237929837140086785"
"9731","124372007"
"9732","1486302472146604034"
"9733","942844666344599552"
"9734","165954573"
"9735","1414526580"
"9736","1480322755794898945"
"9737","1214946075183898626"
"9738","1478683157319012355"
"9739","1485854825019764736"
"9740","1333414028761174016"
"9741","1156928559035949062"
"9742","803272923859550208"
"9743","1485877751840186369"
"9744","940955547016327170"
"9745","1448483739374391300"
"9746","793051081257414656"
"9747","580502264"
"9748","1485879816520105989"
"9749","1237919879233142784"
"9750","1477031620779642894"
"9751","1135613052932435968"
"9752","1486187990598963200"
"9753","1486197848077185025"
"9754","1148692214899531776"
"9755","1340671002993328128"
"9756","1481632998093115393"
"9757","2156097223"
"9758","183981338"
"9759","1483878659727376384"
"9760","817522535558475777"
"9761","1187533957"
"9762","1168265098932211714"
"9763","1484227575312433152"
"9764","1479497900799496200"
"9765","1258217997312892928"
"9766","1470836468725780480"
"9767","191575202"
"9768","1469007089511145481"
"9769","1241811781959417856"
"9770","1266568945995317249"
"9771","806471282"
"9772","1128812310699696131"
"9773","1484995482963300357"
"9774","1093071818372599809"
"9775","1222740689655451649"
"9776","1481727697034301444"
"9777","2400552906"
"9778","1486054729729904640"
"9779","1145112113829957632"
"9780","1391291460436119556"
"9781","1483701108635746306"
"9782","622180438"
"9783","1486025314622787586"
"9784","1485908827379998721"
"9785","1464269506637881345"
"9786","1273142310172270594"
"9787","1409164221674266628"
"9788","1485132825670131715"
"9789","1485947188098314240"
"9790","1485949820657446917"
"9791","37232989"
"9792","35475771"
"9793","1485912222228684802"
"9794","1483778097128349699"
"9795","1485625581060382732"
"9796","1466625560109453317"
"9797","1485895001314050049"
"9798","1472983835965071360"
"9799","880616999818100737"
"9800","1231235099129237506"
"9801","1257302532939894791"
"9802","1485869146147590150"
"9803","1485868149660606465"
"9804","1485826581541138432"
"9805","808074691"
"9806","165199036"
"9807","1485838898115002368"
"9808","1485528530649862144"
"9809","1434958929558077443"
"9810","1482305962023473155"
"9811","1484289868528242689"
"9812","26517756"
"9813","1188277291"
"9814","1450895598627049475"
"9815","1447903728783212548"
"9816","1266556978538713091"
"9817","1445910270015062017"
"9818","1484897170021138434"
"9819","1485647672803577856"
"9820","41904448"
"9821","1485105200482422786"
"9822","1479251560311898114"
"9823","1072280200577249281"
"9824","1484184110050381825"
"9825","1483460920382828554"
"9826","1071165856036651008"
"9827","1260346476414337026"
"9828","1450184669589295107"
"9829","1016925107443458048"
"9830","1457948723577827332"
"9831","1276259241423179777"
"9832","1483500808088043522"
"9833","1485698853571604487"
"9834","1484584275777183744"
"9835","1484762695815483393"
"9836","1355584485689974784"
"9837","1482894840308318219"
"9838","2953709521"
"9839","1479508466293096450"
"9840","1485633409112317957"
"9841","1389333223252103170"
"9842","1402286316579078149"
"9843","1483461514229125121"
"9844","1484957891455033353"
"9845","1485612263969112071"
"9846","864566485188005888"
"9847","831228861052391424"
"9848","1419067928557850627"
"9849","308200195"
"9850","910710055"
"9851","1412158425933303808"
"9852","1485567202573094919"
"9853","1482967786704244737"
"9854","1462098598003417099"
"9855","1002939362621808640"
"9856","1468834911755051012"
"9857","1485509301125132288"
"9858","1485517465082015752"
"9859","1478053443780546561"
"9860","1482863574817067012"
"9861","1483954278288932864"
"9862","1484860209965248517"
"9863","1485467976476229632"
"9864","1485073447701327872"
"9865","1485020338761220096"
"9866","2426127067"
"9867","1485422556006223872"
"9868","1267712480018681856"
"9869","778970412399165440"
"9870","3138343911"
"9871","1485420720553439236"
"9872","1321775231975919617"
"9873","429218913"
"9874","1138155957429657600"
"9875","1411679725517295620"
"9876","1485373056105201669"
"9877","1485354874493706245"
"9878","1484771278946979842"
"9879","872895464"
"9880","2279835354"
"9881","2906795540"
"9882","1257009412314669057"
"9883","28695428"
"9884","1485291050172399616"
"9885","1479716558683484161"
"9886","776842446428700672"
"9887","3401784081"
"9888","282263289"
"9889","160256482"
"9890","1483724491671105536"
"9891","888428632561000452"
"9892","1284835234584817665"
"9893","1476483225325293571"
"9894","1485267504180400131"
"9895","1483277029239922693"
"9896","1454350135434125312"
"9897","1485215536074326025"
"9898","1485257779690762242"
"9899","1485240341276110849"
"9900","1479323557234577410"
"9901","1485208037967212547"
"9902","1443998388815499264"
"9903","1279798848718684161"
"9904","1485149927986855940"
"9905","1485143822694707204"
"9906","1485130779479130113"
"9907","1485119522596343808"
"9908","25155433"
"9909","1428725119921397760"
"9910","1023030242552803329"
"9911","258102057"
"9912","1482717021175492611"
"9913","1484965542242881536"
"9914","754785309787815936"
"9915","1092855462368813062"
"9916","783787520442052608"
"9917","1485016369494212609"
"9918","1485003216886636555"
"9919","1484299431151239168"
"9920","1443472679265345537"
"9921","1484982677363171330"
"9922","1473005350962016277"
"9923","1484367470924165124"
"9924","3425882955"
"9925","199744571"
"9926","1452635589279289348"
"9927","1484950688924938249"
"9928","1484554372684173312"
"9929","1278029034132320261"
"9930","1000089438"
"9931","1461705689076752389"
"9932","1484910400097615873"
"9933","2956226158"
"9934","1452676447840182279"
"9935","1440106043200049152"
"9936","1484861576570097667"
"9937","1290193597434822656"
"9938","1399315792026427392"
"9939","1403445170914332687"
"9940","286536283"
"9941","1478298774954987523"
"9942","1449739198756446210"
"9943","1484766568592527363"
"9944","3326821244"
"9945","1484717218370043904"
"9946","1484764821455536131"
"9947","1479514990621175814"
"9948","1477859664918364163"
"9949","1226635734737657858"
"9950","807247422938189824"
"9951","710864019679264768"
"9952","944102951026487296"
"9953","343116329"
"9954","1484678596501602304"
"9955","60749764"
"9956","198387628"
"9957","1484685590516072449"
"9958","1468371583001452549"
"9959","1484672863156293634"
"9960","1270707740009213954"
"9961","398809496"
"9962","1383042887340982272"
"9963","107160016"
"9964","1343907385170141184"
"9965","1258125854674087936"
"9966","1484637786653315072"
"9967","830379476"
"9968","1484635003447304203"
"9969","2776888111"
"9970","1480155332873760770"
"9971","1481957233495842818"
"9972","1483864003180904449"
"9973","1402649577581277184"
"9974","1484606446587326465"
"9975","1480877084"
"9976","1484597130669047815"
"9977","1484573047717781505"
"9978","1366375674907418625"
"9979","1482374070041812998"
"9980","1337731879303262208"
"9981","1271676473548705792"
"9982","1474782178491965444"
"9983","1474119438475665408"
"9984","1484543298349920261"
"9985","1484531860881514496"
"9986","1484528844392603649"
"9987","1197467955438600193"
"9988","324330681"
"9989","1394683964653293571"
"9990","1341400466484244480"
"9991","1484522162149109767"
"9992","1481133099278815233"
"9993","60313173"
"9994","1483788043744333824"
"9995","1356875910109040640"
"9996","1209348091079512064"
"9997","1323231845761212417"
"9998","757233175"
"9999","64916899"
"10000","487298191"
"10001","487298191"
"10002","1483855079278985221"
"10003","1484404670349332484"
"10004","1250295846"
"10005","456422536"
"10006","28429207"
"10007","1484387162371989504"
"10008","1484073371524648962"
"10009","1482989435608526849"
"10010","755624424720728064"
"10011","1350857976744185859"
"10012","1478372800217899013"
"10013","758887283453927425"
"10014","849499444743634945"
"10015","1483509626066903040"
"10016","1434712205925126147"
"10017","2257196497"
"10018","555560719"
"10019","1341746793546018818"
"10020","258606751"
"10021","858903592606068737"
"10022","1393130357147324416"
"10023","1484193777967251468"
"10024","1469267052863102980"
"10025","2907694733"
"10026","16043138"
"10027","16026454"
"10028","1481539917490573313"
"10029","161746685"
"10030","1484266893867462660"
"10031","1431355754431328260"
"10032","537632950"
"10033","738354921964220416"
"10034","1484242922589638665"
"10035","1455356419562217473"
"10036","1484231660052832260"
"10037","1484241442486820873"
"10038","1078807884417454080"
"10039","1472273809092792329"
"10040","245042352"
"10041","3299652395"
"10042","1488246307"
"10043","1455022167779790848"
"10044","1483225662349627397"
"10045","1478874208344158208"
"10046","532179559"
"10047","1102372064676270083"
"10048","1294647520749072386"
"10049","715901965427978240"
"10050","1474003541345939458"
"10051","2526945832"
"10052","1484192324242468864"
"10053","1482738168176783369"
"10054","1335627983122362368"
"10055","2936868042"
"10056","1481426728891281409"
"10057","1465335909461680129"
"10058","1483114329557942272"
"10059","1282783293314924544"
"10060","1474238382201004033"
"10061","1480806946559172611"
"10062","1185229383398612992"
"10063","989098738407780354"
"10064","1471227697657528323"
"10065","1482856196474343424"
"10066","839177702733139968"
"10067","1481899908026273793"
"10068","1330811931788132353"
"10069","215251607"
"10070","1292434998377607170"
"10071","974983404738531328"
"10072","1478267206257364992"
"10073","1180187265907208192"
"10074","2789708203"
"10075","1301548618600640512"
"10076","1245617844626182147"
"10077","1483491280282095616"
"10078","44244122"
"10079","90648454"
"10080","1307745601493315584"
"10081","2936659525"
"10082","1430770234357522432"
"10083","1484010708626935810"
"10084","1483076628670709763"
"10085","1434673573453459456"
"10086","1484009561833025540"
"10087","1128503426726256640"
"10088","1448479019469578245"
"10089","1423556672786624516"
"10090","1482548384565235715"
"10091","1483454255667322880"
"10092","1156848080274120705"
"10093","710524174742126592"
"10094","1459810222726266880"
"10095","1478178847090696197"
"10096","1483968403744473091"
"10097","3377999849"
"10098","842989430"
"10099","1234327062103625730"
"10100","1402243713909329924"
"10101","1266501497245835266"
"10102","1470164260173099016"
"10103","1343340101166891012"
"10104","632241119"
"10105","1425962997743112193"
"10106","709776399268098048"
"10107","1418904444385832985"
"10108","1483168754037047298"
"10109","1407476986579193856"
"10110","458846002"
"10111","1472269968116903936"
"10112","1180971624243351552"
"10113","226389666"
"10114","760854403"
"10115","1426383713873514499"
"10116","1427602442439561222"
"10117","1483161909910196226"
"10118","1482140052901617666"
"10119","3437138235"
"10120","1483202376165208065"
"10121","886694661951303683"
"10122","1364621508799266816"
"10123","2241074670"
"10124","851516080807960577"
"10125","1476003135663583232"
"10126","2269857558"
"10127","1468244946541064206"
"10128","1480089319721168896"
"10129","1481989626391044097"
"10130","1483868439072718850"
"10131","1355818869470986247"
"10132","878164209342742528"
"10133","1474745098764230667"
"10134","3428859502"
"10135","1433104730"
"10136","356737979"
"10137","1354544694487904256"
"10138","1475193053241610246"
"10139","2915016174"
"10140","460612647"
"10141","4893860320"
"10142","1357374351738236930"
"10143","1481587506822930433"
"10144","1367630175115087874"
"10145","1482471775653015553"
"10146","1475351670053916672"
"10147","905831467028062208"
"10148","1272476138430840832"
"10149","1483773199431389191"
"10150","1423712260799844354"
"10151","3332796767"
"10152","1457742116369707008"
"10153","1461679793175416832"
"10154","1483825388560261120"
"10155","1466144579607044098"
"10156","1370549215948992514"
"10157","1462452769474764804"
"10158","1483643011842162688"
"10159","1451895962964840448"
"10160","1348922811646144512"
"10161","1483791143687299073"
"10162","1482896234754895875"
"10163","1483428283434045443"
"10164","1354368163438358528"
"10165","1483770446395117568"
"10166","1483759766686302208"
"10167","924796913068605440"
"10168","1482767283806261248"
"10169","1350238405599363076"
"10170","899503633"
"10171","1335438450393296898"
"10172","1483512682695340033"
"10173","1398888056153853952"
"10174","1442980993376219143"
"10175","1274230734891282432"
"10176","1006818859096133633"
"10177","1356637201"
"10178","1211862257933541385"
"10179","1405744995605225483"
"10180","882904446883069953"
"10181","1482867928345505792"
"10182","1482260560343298051"
"10183","1479195246043045893"
"10184","260475357"
"10185","1483558732374188040"
"10186","3165951017"
"10187","869338589154476032"
"10188","1365596773306290176"
"10189","1479631463997923335"
"10190","1459637514801750024"
"10191","1483560896949637128"
"10192","1454491256906731521"
"10193","44189893"
"10194","1483265122520813569"
"10195","1469415520692752385"
"10196","1366783375810387972"
"10197","1474219257290313730"
"10198","2882455962"
"10199","1464342163257442311"
"10200","1451007212055416833"
"10201","179669521"
"10202","1296289240268120064"
"10203","1468796909250924544"
"10204","408032864"
"10205","1408290512314933248"
"10206","1421633899789266947"
"10207","1374505789591724040"
"10208","1437372264320618500"
"10209","1176812967809044480"
"10210","324948291"
"10211","1428802014469885958"
"10212","1483502068635926529"
"10213","4217033812"
"10214","887008212"
"10215","1457757484769333248"
"10216","1483497408290258944"
"10217","1391791329181528068"
"10218","1440727244582780944"
"10219","948671454152765440"
"10220","1094657269445345286"
"10221","1358821873304363008"
"10222","1337965029660839936"
"10223","442359185"
"10224","1483475248116871174"
"10225","1480024634628005890"
"10226","1483393454814240768"
"10227","1482398157728272385"
"10228","1430650393105780746"
"10229","1482177662227562496"
"10230","1482706780774092803"
"10231","1482719062794899462"
"10232","1482882998785933312"
"10233","1292080720060354561"
"10234","1470948767297851393"
"10235","57894381"
"10236","956605831797198853"
"10237","1481357366692093954"
"10238","4202862267"
"10239","452884207"
"10240","1483272030443249671"
"10241","1262647532301225984"
"10242","1336301579838746627"
"10243","1475679825369001988"
"10244","1483354526102921217"
"10245","1479122929615056900"
"10246","97035724"
"10247","3156341891"
"10248","1483118003537469442"
"10249","1478320603564486656"
"10250","1435901877544099842"
"10251","46639532"
"10252","903217131931787264"
"10253","1476285408954695689"
"10254","1276515394115612672"
"10255","1308437550202343424"
"10256","1482478672896536581"
"10257","1021308611006517248"
"10258","1482607741508243457"
"10259","87906549"
"10260","1402020091693309953"
"10261","1478399312719753220"
"10262","1482901326333984769"
"10263","1483321323095044098"
"10264","1483142846198726656"
"10265","1379826304896356353"
"10266","1483315093647597571"
"10267","1482559869848723459"
"10268","1482957471727689730"
"10269","80405070"
"10270","1386705448359940098"
"10271","1354324543536553984"
"10272","1481455961432682498"
"10273","1474365521395171334"
"10274","1483276200219148288"
"10275","1324457798583963649"
"10276","797494677196967936"
"10277","903155820346478592"
"10278","1483251219632037890"
"10279","216527173"
"10280","3102986301"
"10281","1479429313791676418"
"10282","1464034947996475397"
"10283","1482617757267111937"
"10284","1483218085343641607"
"10285","1152553233967136773"
"10286","1481991273762680833"
"10287","998216058153635843"
"10288","1445116732071350280"
"10289","1481248676148387840"
"10290","1481182353263370242"
"10291","1452929205893668870"
"10292","18547758"
"10293","1480407813482590213"
"10294","1352333878619324417"
"10295","1483149210451320832"
"10296","1280537264586731521"
"10297","915596606531096576"
"10298","1478382063531221003"
"10299","1243762880186470400"
"10300","1483135723595251715"
"10301","1100753647707787268"
"10302","841666479640649728"
"10303","67675793"
"10304","1483113675066064897"
"10305","1477595863249821701"
"10306","1465696765605076997"
"10307","1256850665734721536"
"10308","1460484511527931910"
"10309","2456606280"
"10310","1483074016768372741"
"10311","1390097833232117762"
"10312","1458805155105845251"
"10313","1430177455797571592"
"10314","460670359"
"10315","1482367058289569794"
"10316","1483058544744271872"
"10317","2803067688"
"10318","569553482"
"10319","1477862926983868416"
"10320","1414514514255618048"
"10321","1421522676632281092"
"10322","1482423005905301504"
"10323","1476231692671385600"
"10324","2300943089"
"10325","890816551120625664"
"10326","772306424193884160"
"10327","1482963949431799810"
"10328","1481083673009086466"
"10329","1190228162552238080"
"10330","1478405731661783041"
"10331","1478552133515448320"
"10332","1402898491513266177"
"10333","1362109316677869569"
"10334","1372028271483711490"
"10335","1168116032273174533"
"10336","1482482602753683458"
"10337","1016022204469788672"
"10338","210603615"
"10339","1301165514585120768"
"10340","2169306931"
"10341","1448629849514549249"
"10342","1482869047704309761"
"10343","718047837100064768"
"10344","1482868752404393987"
"10345","1461038349502885889"
"10346","1481207277990592514"
"10347","3100073643"
"10348","427294291"
"10349","949485498745147392"
"10350","1378525123368599560"
"10351","1482176435896913923"
"10352","1396907721476149249"
"10353","1482813169173159938"
"10354","1028901436434788352"
"10355","389069670"
"10356","1277683420282281984"
"10357","1482792804716003328"
"10358","1482788997483085826"
"10359","972456335089397760"
"10360","1482622184371912706"
"10361","456876198"
"10362","860548960938848256"
"10363","614462992"
"10364","1435147873277157377"
"10365","1416323779723030530"
"10366","1450942901249269765"
"10367","883371680546029568"
"10368","1480498583220617217"
"10369","1444220167702122497"
"10370","1052918774964334593"
"10371","1476800223586312194"
"10372","1455472620799991811"
"10373","871131543904821248"
"10374","280545027"
"10375","1482695525308710912"
"10376","1482694701937733637"
"10377","1449452429968297990"
"10378","1482244945373192193"
"10379","10407252"
"10380","1482678581717315585"
"10381","1480628515544436736"
"10382","68160474"
"10383","1482341008188710916"
"10384","1313503117569191936"
"10385","1470262075582652422"
"10386","1341673525858476032"
"10387","1482645293510246402"
"10388","224152381"
"10389","790710828802699264"
"10390","1480740597656961027"
"10391","1293172304290017281"
"10392","17626825"
"10393","866530338532507648"
"10394","1459542621957754895"
"10395","1482321040877383682"
"10396","1400520584258273282"
"10397","1482125569286356997"
"10398","1482579814515097606"
"10399","1342472162502868993"
"10400","1482571632732680194"
"10401","204181232"
"10402","1434771954079203335"
"10403","1414061816183812099"
"10404","1263165193506324480"
"10405","1477813204109574145"
"10406","1116713846083735553"
"10407","1624195464"
"10408","1482549918309003268"
"10409","24599126"
"10410","787422179558301696"
"10411","1067014278"
"10412","1444078874434940929"
"10413","1442162261091487747"
"10414","1448314563707817984"
"10415","1482533895426183168"
"10416","1441427676376354817"
"10417","1477473234895446017"
"10418","43783744"
"10419","992630487494475776"
"10420","1166896574544244736"
"10421","1409554989501063174"
"10422","210195358"
"10423","795128352269017089"
"10424","965680135"
"10425","1465542231301840896"
"10426","1049008237100580871"
"10427","1380272719661576193"
"10428","1482085417457537026"
"10429","782299743192055808"
"10430","909826377888780288"
"10431","1455153931420590082"
"10432","1384927412165779460"
"10433","869110950107856896"
"10434","632134547"
"10435","1478254566122704897"
"10436","1445940085971582977"
"10437","1481205155857059842"
"10438","286964969"
"10439","1482381269870977024"
"10440","784340532684201985"
"10441","1462145883424931842"
"10442","1482364477550956546"
"10443","1482175649758552064"
"10444","1478505067179397124"
"10445","1482361437485948929"
"10446","1378649733489643520"
"10447","1952927995"
"10448","1411066128592429059"
"10449","1459909719267627017"
"10450","194639692"
"10451","975618606556999681"
"10452","1482333507410358273"
"10453","77611679"
"10454","1491873762"
"10455","1482323733272735744"
"10456","1457886159921721353"
"10457","4800459362"
"10458","1481716990003879940"
"10459","1467352812308742144"
"10460","1124257687754035201"
"10461","1023070014105051136"
"10462","1473735566923636738"
"10463","1115622883"
"10464","1432652249755369477"
"10465","158548343"
"10466","4662468013"
"10467","1481257675862298626"
"10468","90085039"
"10469","1367624716819652608"
"10470","1481687676566876162"
"10471","115412995"
"10472","2281436245"
"10473","1474729033019518976"
"10474","1133822692312911873"
"10475","2241728166"
"10476","4085566460"
"10477","543803808"
"10478","1472127794800848898"
"10479","1481213100443324417"
"10480","80103348"
"10481","1442391982391762949"
"10482","1266742754937204736"
"10483","835675012891832320"
"10484","935294603334422528"
"10485","1341598796162088960"
"10486","1447003091501473795"
