"","user_id"
"19616","1462127170780864518"
"19617","1491452803654754305"
"19618","1497997123920572416"
"19619","1353782491295977481"
"19620","1506659829141671941"
"19621","4055221402"
"19622","1498240328121430021"
"19623","1344027503334191104"
"19624","1506718061629517836"
"19625","843907170437644290"
"19626","1479415973233016833"
"19627","1506708344643358722"
"19628","1501411195307319296"
"19629","1491985327585730562"
"19630","1483121930278420486"
"19631","1450901968688324612"
"19632","1482086578210185351"
"19633","1506702887434473475"
"19634","1506333489389617154"
"19635","1445466150964367364"
"19636","1506697774703816715"
"19637","2848937326"
"19638","1506688165867888647"
"19639","790651576893399040"
"19640","1427655421653782542"
"19641","1094310151803338753"
"19642","1293764365024288768"
"19643","1503570065051979778"
"19644","1409472287988883457"
"19645","1158763449733779456"
"19646","1506575110576254986"
"19647","1066956256152186880"
"19648","1429911239665365003"
"19649","1506249347440250884"
"19650","1318963925082378241"
"19651","1479653070208335875"
"19652","1475628196334813189"
"19653","1506664099027230723"
"19654","1469264504521654274"
"19655","1393888870039650307"
"19656","926924037221224449"
"19657","2228796230"
"19658","1505972562500726787"
"19659","1269142893131792384"
"19660","1480432720773742594"
"19661","1488354758729601029"
"19662","1245672106177654785"
"19663","1437983507326935044"
"19664","1313159059424460800"
"19665","1501124520911912961"
"19666","1131626364711268352"
"19667","1505893417695412228"
"19668","1506197035942576128"
"19669","1504497732840411139"
"19670","1506642681279426561"
"19671","1493925615879213057"
"19672","1193068328299851777"
"19673","1282309981434331137"
"19674","1132600488153665536"
"19675","1212122194953719808"
"19676","1505899562791313411"
"19677","1360905361172045824"
"19678","1496020157013106691"
"19679","1362091820424056832"
"19680","1120077672778911744"
"19681","1437607384285782016"
"19682","1259828101707468801"
"19683","1414607495578804224"
"19684","1505524219379355653"
"19685","1506068693352337412"
"19686","1485055631232958466"
"19687","1506623004507512834"
"19688","1485373962070732805"
"19689","1142121413446459393"
"19690","1199523320439291905"
"19691","1261197507121393665"
"19692","1296574264842301440"
"19693","1494642079657385986"
"19694","2705082544"
"19695","1506615084881420296"
"19696","1260202741567275008"
"19697","1476996522634059777"
"19698","1164936692790366210"
"19699","1430071570731393024"
"19700","1506604447878758404"
"19701","1391628218394988544"
"19702","1345715588996456448"
"19703","1306950119875469312"
"19704","1382654466659385344"
"19705","1459934736868995077"
"19706","1308710627679121408"
"19707","1412242118530240512"
"19708","1468652746836430853"
"19709","1506554516635676674"
"19710","1385571583746445317"
"19711","1170463153"
"19712","1381632252673675272"
"19713","1506593440737464331"
"19714","1313608617535451143"
"19715","1500763557449072641"
"19716","1442030594876067846"
"19717","1506587893975826436"
"19718","1342657623749873666"
"19719","1476875249136246786"
"19720","1387315204665405446"
"19721","1502521138521731073"
"19722","1462799870952030218"
"19723","1294911925915131904"
"19724","906441184767299585"
"19725","1124375464917852162"
"19726","1152619946461073409"
"19727","1100466207935746048"
"19728","4600298307"
"19729","1025714123542351872"
"19730","1277002619890937856"
"19731","1476169446070784004"
"19732","1438303075760893952"
"19733","1506566803967049733"
"19734","1506517842891784195"
"19735","1504277778501607425"
"19736","1506457514392494082"
"19737","1464104344237015045"
"19738","1506562122586947595"
"19739","1093378406748573697"
"19740","1382879652801359879"
"19741","1506097460606763010"
"19742","1354383351994527744"
"19743","1506547644134739973"
"19744","1494172788243922945"
"19745","92950442"
"19746","1271980548592766976"
"19747","1410857338261626881"
"19748","1338515840317206529"
"19749","1483626263524823042"
"19750","931509524"
"19751","1506539700760186881"
"19752","811292275049451520"
"19753","1260576169793073152"
"19754","1301527060343656448"
"19755","1440007495725027330"
"19756","1291785387430510596"
"19757","1267545887057809410"
"19758","1432712365548711939"
"19759","1233795838201225216"
"19760","1254619493281628162"
"19761","1408937458943754240"
"19762","1506188973466546182"
"19763","947966190281900032"
"19764","1335028322326102016"
"19765","1360247732246618113"
"19766","1298132982566273025"
"19767","1503973900039995394"
"19768","1377103094484332553"
"19769","1487323918100697088"
"19770","1485954269630980096"
"19771","1505507454695899137"
"19772","1499032680859635712"
"19773","1506291856992509955"
"19774","1212175639635058688"
"19775","1506486954350817285"
"19776","1367778904061054977"
"19777","1287424831835844615"
"19778","1417731126790004736"
"19779","1334235562543362052"
"19780","1283452601565163520"
"19781","1444860511967801352"
"19782","1479660094904225794"
"19783","1327588590306529281"
"19784","1500517644654493699"
"19785","1474191036410957824"
"19786","1042742148615958528"
"19787","865239637803114497"
"19788","1506156457045069828"
"19789","1495917060030799873"
"19790","1094520583470174208"
"19791","1170432572075233281"
"19792","1284805816781070336"
"19793","1501821367708430337"
"19794","1506493629174464514"
"19795","1391470202991255553"
"19796","1300476072056643584"
"19797","1506493085509107714"
"19798","2971704927"
"19799","1266138395694129152"
"19800","1488664954786164737"
"19801","992514362249285634"
"19802","1506205560420839431"
"19803","1457908252939784192"
"19804","1506485079220310022"
"19805","1312429969033752583"
"19806","1458016228652425222"
"19807","1388685392858292229"
"19808","1264827967466803200"
"19809","1467848817705992201"
"19810","1482572646198181891"
"19811","1506477679800832001"
"19812","1506470473642688518"
"19813","1501538258034905088"
"19814","442963245"
"19815","1506235533915488263"
"19816","1064294768010776576"
"19817","1506474454360236035"
"19818","1423232293942923271"
"19819","1506083765545844736"
"19820","950046425794170885"
"19821","1312340493842305030"
"19822","1283140659034181632"
"19823","1138898741191225344"
"19824","1506457400416501761"
"19825","1319367605711405058"
"19826","1245758294578339842"
"19827","1459104710045040640"
"19828","1309124406871035905"
"19829","1484845959331065861"
"19830","1252280206137659398"
"19831","1474731220466475009"
"19832","1505699043057758209"
"19833","1419247219442470914"
"19834","1506432018334236679"
"19835","1342614450705113088"
"19836","1147409143600259072"
"19837","903409420650106880"
"19838","1506113848788467714"
"19839","1250991028238086144"
"19840","1450651273758339075"
"19841","1221498207911342080"
"19842","984523320426033153"
"19843","1453385156329312261"
"19844","1275643754683260929"
"19845","1171177958272376832"
"19846","1439845773219274754"
"19847","842169514204794880"
"19848","1375983099587260421"
"19849","1168497160230510592"
"19850","1133529939335102465"
"19851","1425994400165924865"
"19852","1371328840472043522"
"19853","501329871"
"19854","893661969156386817"
"19855","1502998304065531906"
"19856","1115728297051082753"
"19857","970481837100462080"
"19858","1502464996550356997"
"19859","1351663288325697538"
"19860","796483934624350208"
"19861","1449069859359363073"
"19862","707679208751894528"
"19863","1489358903330713604"
"19864","1417144870494294017"
"19865","1500388742149853185"
"19866","1361095555875807238"
"19867","1475083187629879296"
"19868","1502107320930562052"
"19869","1347469447510904833"
"19870","3391231847"
"19871","1137988640095723520"
"19872","1198398861053706240"
"19873","756631939482841089"
"19874","1505766864974409729"
"19875","1482289904310976512"
"19876","1472244777617920007"
"19877","1302835215497338881"
"19878","1174867856032485376"
"19879","1012061958504247296"
"19880","1506430184290926592"
"19881","1129582346322104320"
"19882","1460802734337441793"
"19883","1506429832598593537"
"19884","721402843169566720"
"19885","1480506022871584768"
"19886","420608042"
"19887","1344885174744604672"
"19888","1441796389550235653"
"19889","1299303279726264322"
"19890","1385131960872443906"
"19891","1496827469545967623"
"19892","1093619188608974848"
"19893","362570163"
"19894","1216063020213792768"
"19895","25578032"
"19896","1082286157545832448"
"19897","1488503890484072449"
"19898","1172532042174623747"
"19899","845198039518101504"
"19900","1463995529055150087"
"19901","1496307282514116608"
"19902","1313234296908505089"
"19903","1173999323157323778"
"19904","1506354529679331332"
"19905","1404487198100045824"
"19906","1506405963175272465"
"19907","2978254553"
"19908","1433587931139088387"
"19909","1506041602577510400"
"19910","734179476565807105"
"19911","390333483"
"19912","1464768035487719424"
"19913","1118194240427843584"
"19914","2797985278"
"19915","1451716510762819586"
"19916","1463934640939581440"
"19917","1391933997081628674"
"19918","941712663482064897"
"19919","1474129031754928134"
"19920","1270266863100952577"
"19921","1428471581504937990"
"19922","1333554210344996866"
"19923","1466071202053689344"
"19924","1506138931003224064"
"19925","1353889848759738369"
"19926","1480976153821290497"
"19927","1325591531777044480"
"19928","1492995206358126592"
"19929","1267057994270863361"
"19930","1482400305769762816"
"19931","1462874797101096960"
"19932","825044251272691717"
"19933","913364494805553152"
"19934","1122322176546430976"
"19935","1436630661629100034"
"19936","1472041207329132552"
"19937","1500755250470260736"
"19938","1018807097260167168"
"19939","1255106250980933632"
"19940","1294259434789785600"
"19941","980517692103909377"
"19942","1246547369023418368"
"19943","1460604430445953026"
"19944","1505854698943049734"
"19945","1406335333466267648"
"19946","1505347431063379968"
"19947","859070373807239170"
"19948","1337770458595389440"
"19949","931934677316882432"
"19950","1299221863848050688"
"19951","1382044856399241219"
"19952","1315152938701074432"
"19953","1505984281578987528"
"19954","1236751620005941248"
"19955","1168995633488941056"
"19956","1295326828694065153"
"19957","1309770259717648384"
"19958","1378712086931505155"
"19959","1128756769285521408"
"19960","1345953985958699008"
"19961","898497175184953344"
"19962","1444087351739928576"
"19963","1402629343680024582"
"19964","1355746842747654145"
"19965","1190646340344328192"
"19966","767104510875631616"
"19967","953033835775758336"
"19968","2615686831"
"19969","1246331480860753920"
"19970","956589480"
"19971","1223919839867277312"
"19972","1106408969042448385"
"19973","1476324652549029896"
"19974","1212641474866606082"
"19975","4924702187"
"19976","1461947242441592834"
"19977","1328441777146236928"
"19978","1183675706871554048"
"19979","1504892520286855176"
"19980","1258827926189092864"
"19981","1274893046564425729"
"19982","1122978770523185154"
"19983","1447212013797605376"
"19984","311571459"
"19985","1502591262901297155"
"19986","1377004210231898121"
"19987","1264578298908225550"
"19988","1190438554331045888"
"19989","1360750128789864454"
"19990","947867311586897922"
"19991","142380460"
"19992","1381363270142025734"
"19993","1123456215579754496"
"19994","1506347673007566848"
"19995","1353850334171418624"
"19996","1473024165452070918"
"19997","1506339263859855369"
"19998","1280282844183457794"
"19999","1502806129801261056"
"20000","1395225800769785859"
"20001","1506349883879481350"
"20002","936926141473988608"
"20003","1411373732321533960"
"20004","1417343052566384650"
"20005","1506299182155452423"
"20006","1323847781145038848"
"20007","1506342148525989897"
"20008","2939520221"
"20009","1364113261155786752"
"20010","1506336372122337280"
"20011","1447923672958783491"
"20012","1346017743028555776"
"20013","1339324003262066689"
"20014","1438926951184482309"
"20015","3080403885"
"20016","1164166301922840578"
"20017","1506333862686871558"
"20018","1495497026766708740"
"20019","1506327990937956359"
"20020","1107330253477822465"
"20021","41827762"
"20022","1254614785741619205"
"20023","1496722229135953924"
"20024","1218626279085236224"
"20025","1070884536010063873"
"20026","1489930383118548993"
"20027","1142570118658105344"
"20028","1504499121667080195"
"20029","1506276367817715712"
"20030","4779857909"
"20031","1455948955355791363"
"20032","1094572995371102208"
"20033","1433180508800835589"
"20034","1497375846264414208"
"20035","1426980229914955780"
"20036","1506319219562258432"
"20037","1417939755866759168"
"20038","1464192173746892801"
"20039","1460084089671671809"
"20040","997744714647588864"
"20041","1495729569495760897"
"20042","1506129369609162754"
"20043","1506318856167763968"
"20044","995580685132984321"
"20045","1506315385469116420"
"20046","1338713087181021188"
"20047","1412750940780863488"
"20048","1506312385383964672"
"20049","1505586534765895680"
"20050","1506301788047097859"
"20051","1320031199956553728"
"20052","1506288381789192201"
"20053","1416080792334135300"
"20054","1506310491030892547"
"20055","1295593270890856450"
"20056","1305348907010912257"
"20057","1506301254900801547"
"20058","1155746053510987776"
"20059","1506307901597573123"
"20060","1465373182114910217"
"20061","1386634344660312064"
"20062","1506305055447662594"
"20063","1419742107988791306"
"20064","873640956540661762"
"20065","1473155768207642624"
"20066","1506301538549252096"
"20067","1504904742920720391"
"20068","1506295263757053959"
"20069","1054396428"
"20070","1506295808899129348"
"20071","1494353481268068354"
"20072","1506295131800051723"
"20073","1273741948801765377"
"20074","1506287752198950925"
"20075","1505104856981323779"
"20076","1505600020220833794"
"20077","1279126885579046913"
"20078","1022191285753536513"
"20079","1501002302655717380"
"20080","1309658949235298305"
"20081","1505187146751168515"
"20082","1117768411549925377"
"20083","1424080629147176960"
"20084","1506283866734092293"
"20085","1491916817715052545"
"20086","1364105471175520257"
"20087","1372434085130371074"
"20088","1451937643927781380"
"20089","1302596166505308161"
"20090","1506282610468737033"
"20091","1505318811368660994"
"20092","1319694658403028992"
"20093","834758453751078914"
"20094","1075537133815939073"
"20095","1117708351771676672"
"20096","1126757563314233344"
"20097","1262917815029334017"
"20098","1396144768078450689"
"20099","1493022720988045315"
"20100","1506277312018460674"
"20101","1504823487541968902"
"20102","1014440787709313025"
"20103","1486110620491468800"
"20104","1506275444655796227"
"20105","3314199817"
"20106","1373930146445414403"
"20107","1405187167043850245"
"20108","1504200359987793922"
"20109","1300366877621772291"
"20110","1296113113637347328"
"20111","1506272900063584256"
"20112","1506271842532741125"
"20113","1153574896489811969"
"20114","1243413269617889280"
"20115","703083573683728384"
"20116","1253799002728009728"
"20117","1263001993762627584"
"20118","1506251118661169154"
"20119","1452525180333395971"
"20120","2354954858"
"20121","1117719860824428544"
"20122","1441810713312301056"
"20123","1439815682418479106"
"20124","1339855990510944257"
"20125","1497879843559596038"
"20126","1362688961617928192"
"20127","1506258307002077190"
"20128","1466942825103253509"
"20129","1338152356647555072"
"20130","1472418435921448963"
"20131","1502562857770119170"
"20132","1506253811983306758"
"20133","1482302872226504714"
"20134","1505815738573107202"
"20135","1317465085510647808"
"20136","1407546097309003777"
"20137","1340016417085796352"
"20138","1506248093423255558"
"20139","1501037960732753924"
"20140","1506231780059361283"
"20141","535003564"
"20142","1505413438226370562"
"20143","1493911835019513861"
"20144","1420579813568385028"
"20145","1481272684327874560"
"20146","1505986121821569036"
"20147","743159352823975937"
"20148","192894438"
"20149","1082576171949273089"
"20150","1506220923501916162"
"20151","1494534901231538178"
"20152","3665915717"
"20153","1346049293082189824"
"20154","1427738866685935618"
"20155","1322790746592890881"
"20156","2269609926"
"20157","1491555850187849729"
"20158","1506234673839874054"
"20159","1447176586520846338"
"20160","1185714085700292608"
"20161","545441132"
"20162","1291191500252971009"
"20163","1465165650725269508"
"20164","1505887599789228033"
"20165","1506212155343126531"
"20166","1258006651681927172"
"20167","1489938780777705477"
"20168","1505780867955712001"
"20169","1504916696825569281"
"20170","1505846992135729157"
"20171","83527790"
"20172","1162347257062014976"
"20173","1277972580880617472"
"20174","1502177700404133888"
"20175","1461312088438022146"
"20176","1441722118547247109"
"20177","1416406016925716482"
"20178","1390214117156298754"
"20179","1506222265046036487"
"20180","2749698779"
"20181","1499669881159303168"
"20182","1410169748369776640"
"20183","1506214857456353281"
"20184","1466853762543333378"
"20185","1492392756723187713"
"20186","1505465474909634560"
"20187","1505453056884080643"
"20188","1505937566419271689"
"20189","1503756982377132033"
"20190","1242345071414050816"
"20191","1501869520411058178"
"20192","736833727402147841"
"20193","1411181986094346241"
"20194","1374243769776631809"
"20195","1409771154789650432"
"20196","966845831549804544"
"20197","1506196561637769216"
"20198","1506199254796496902"
"20199","851406111467073536"
"20200","1506156965311008773"
"20201","1487163244867424259"
"20202","1498271280499666947"
"20203","1506193918299639813"
"20204","1506192045584830467"
"20205","106640217"
"20206","3341726631"
"20207","138699206"
"20208","1502671075288961032"
"20209","1409170122153947137"
"20210","1239439629813678080"
"20211","1504402039685541888"
"20212","1342825800"
"20213","1112275780896067584"
"20214","1073597907411103744"
"20215","1504739946204401667"
"20216","1505191055452680192"
"20217","1506177898142920706"
"20218","1445922248435453959"
"20219","1506175893659537408"
"20220","1395617739453177856"
"20221","1496099143021830150"
"20222","1506132887841636354"
"20223","1506155771201036290"
"20224","1353233644521852928"
"20225","1416819119014522886"
"20226","1506143874175016960"
"20227","1506157369394450434"
"20228","1477509760853295105"
"20229","1506157330353827843"
"20230","1506151953004261389"
"20231","1372726696961576960"
"20232","1498534959069667331"
"20233","1394732552313708550"
"20234","1505253791091855361"
"20235","1505902446052360198"
"20236","1506099753565634560"
"20237","1506125279500304386"
"20238","1422389307663290503"
"20239","1506137769222975489"
"20240","1267719718770749447"
"20241","1505566230920380419"
"20242","426377763"
"20243","1506127426903937024"
"20244","1360180166291431426"
"20245","354859803"
"20246","1514243551"
"20247","1128659149074698240"
"20248","1506125936143798272"
"20249","1501527427650301956"
"20250","1498611856902336514"
"20251","86036008"
"20252","1304311338345218048"
"20253","1496176233347837954"
"20254","2244409734"
"20255","1503966027767443463"
"20256","916295689747025920"
"20257","1239006371787485187"
"20258","1501319572506431488"
"20259","1502097744051195911"
"20260","1505168263826845699"
"20261","785238755628224512"
"20262","1505479817772564482"
"20263","709918908438941697"
"20264","742488480463327232"
"20265","1395705350515396609"
"20266","1506097851390050308"
"20267","1461301999031701505"
"20268","1502916105488289794"
"20269","1505923854006628355"
"20270","1491030615361306625"
"20271","1501884281421180929"
"20272","1290931052437835778"
"20273","1506091444926263298"
"20274","1506085436808396802"
"20275","930593900"
"20276","1506081565566197761"
"20277","1506075828186226697"
"20278","1506076364960641030"
"20279","1506072004708904965"
"20280","1506080017885069313"
"20281","1506073082142035970"
"20282","1506076113218379777"
"20283","1506071919560253444"
"20284","1501873968948850702"
"20285","1462423183001206784"
"20286","1250681740911423488"
"20287","1478069390419677188"
"20288","769169727486763008"
"20289","1302606337248055296"
"20290","1504675433182285824"
"20291","4886774121"
"20292","1505744695208513539"
"20293","793152107897556992"
"20294","1378122007204790276"
"20295","1263926864042758144"
"20296","1125723187604541440"
"20297","1412824794001821700"
"20298","1263689717901451264"
"20299","1475532597853921285"
"20300","4866701722"
"20301","1446852877855588352"
"20302","1330751743169228801"
"20303","1506005612685148162"
"20304","1445206261168025601"
"20305","1506035502000050182"
"20306","1288880206128742401"
"20307","1330350446800564224"
"20308","1506027922900983811"
"20309","1501307702177189889"
"20310","1399549389501353992"
"20311","1502781841681653762"
"20312","1459631546055471115"
"20313","1505972242135531527"
"20314","1502998244661551104"
"20315","1467604466786611206"
"20316","1354241341480460288"
"20317","1441501820816351235"
"20318","1498019542114648073"
"20319","1466439903370219531"
"20320","1506016092854099968"
"20321","1506008380380524548"
"20322","159433628"
"20323","981009596453146625"
"20324","731456966166351872"
"20325","426876618"
"20326","1506011652310765576"
"20327","1392584679006646275"
"20328","725622483651457026"
"20329","1506006233274277892"
"20330","1486192280641835009"
"20331","1506000206537572364"
"20332","1416488130291634187"
"20333","1197672070991269888"
"20334","1468875425468321795"
"20335","1503622599774982144"
"20336","1505997494412627971"
"20337","1498262002673741825"
"20338","1503055739035652098"
"20339","1215564657638944768"
"20340","1504465292633653252"
"20341","3182075029"
"20342","1505974933289152524"
"20343","1505810549338443780"
"20344","1330719586350747649"
"20345","220082556"
"20346","1475227058951364611"
"20347","1498060598084612105"
"20348","1267256549812158464"
"20349","4196061051"
"20350","702011417541656576"
"20351","1500511246629707785"
"20352","809540204277223430"
"20353","1292960320915492866"
"20354","287670261"
"20355","1071388394540871680"
"20356","978847303"
"20357","1504927651127046144"
"20358","1505973311083356161"
"20359","125695658"
"20360","1505607635198160896"
"20361","1886080243"
"20362","468108779"
"20363","1483973105307590658"
"20364","714430423615406080"
"20365","1505681077179928587"
"20366","1505950232923713538"
"20367","1488453685076271105"
"20368","191979878"
"20369","1488756471856775169"
"20370","1322546288"
"20371","1493238928979415040"
"20372","1474150788616364040"
"20373","1463795280164364297"
"20374","1505907961679552522"
"20375","1615701710"
"20376","1206769612714590209"
"20377","1488713161893036035"
"20378","1505922048186798093"
"20379","1325783275370139649"
"20380","1504514184725336082"
"20381","1479569511946850307"
"20382","209139745"
"20383","1505745993589043204"
"20384","2884904042"
"20385","954069061"
"20386","1504111043517161491"
"20387","1505945849506975746"
"20388","1366395843868315650"
"20389","1505699900205449227"
"20390","1505943040724447232"
"20391","269569882"
"20392","1505726720623714312"
"20393","1501625009017704451"
"20394","2800286190"
"20395","1217614554802393089"
"20396","1493503998204477444"
"20397","1499314602890256387"
"20398","1417266130260013056"
"20399","1495433261404672007"
"20400","1505907282433183746"
"20401","3409122327"
"20402","158392423"
"20403","1505015286734495744"
"20404","1505926064199155719"
"20405","1486071106763116550"
"20406","1215459335993577472"
"20407","1302686996620554242"
"20408","1479785089546407936"
"20409","1239947451311828992"
"20410","1505922676925562886"
"20411","914377154154172416"
"20412","1505479440297570306"
"20413","534759733"
"20414","1342494782468210688"
"20415","1458604601918189571"
"20416","1505916904568983553"
"20417","1472160954980786177"
"20418","608908338"
"20419","1450284703970471936"
"20420","1505908401498329099"
"20421","1484995482963300357"
"20422","1505903512286343169"
"20423","1380935331319545864"
"20424","1499515118648012809"
"20425","546417637"
"20426","1505905706603790342"
"20427","1535361427"
"20428","1457847409191628802"
"20429","1389936237750865923"
"20430","1477570604077223936"
"20431","2790333693"
"20432","147817720"
"20433","519179743"
"20434","2803990882"
"20435","1457061850839986184"
"20436","1501787755726184452"
"20437","1358146316409335810"
"20438","1204954954701660160"
"20439","1278116702081998854"
"20440","1493732981357244416"
"20441","1505893063738236941"
"20442","1385574567461203969"
"20443","1505494097636646912"
"20444","1442744160167993344"
"20445","1473919873503879169"
"20446","401659603"
"20447","1457246465102069760"
"20448","1267137756586745856"
"20449","1479854770047176705"
"20450","1505879352868753416"
"20451","1504422871313096705"
"20452","1504619563324911631"
"20453","1505879736043859970"
"20454","1498098125705080833"
"20455","706296240061997056"
"20456","1481521203898724352"
"20457","1503884702603624449"
"20458","1488124281691148288"
"20459","886075940417052672"
"20460","1505384756938096640"
"20461","1465551361844527105"
"20462","1441103101717475337"
"20463","1505316616216760323"
"20464","1478340161544933380"
"20465","1127631569303285760"
"20466","150464980"
"20467","1262417814377451520"
"20468","1503554271933267969"
"20469","1505684717667950595"
"20470","1503671470089768963"
"20471","1484732779929944066"
"20472","1468201345446387714"
"20473","787192007164919808"
"20474","1589893494"
"20475","1505842439579439105"
"20476","1497463431448109060"
"20477","1175006975609823232"
"20478","1462771642816368640"
"20479","1496570255673597956"
"20480","1057366254556758019"
"20481","1502056205073756170"
"20482","1488846421793316867"
"20483","1265888224762671105"
"20484","1505801427951702019"
"20485","1341427487612391426"
"20486","1499006353699864577"
"20487","1298090162711195648"
"20488","941165490113675264"
"20489","1437351918473523201"
"20490","1505818412211388420"
"20491","129955675"
"20492","1501835194407559170"
"20493","1496401210168938496"
"20494","1453933059108073474"
"20495","1505589822378975234"
"20496","2877373917"
"20497","6474662"
"20498","1338514280883347459"
"20499","520706122"
"20500","34199896"
"20501","557881577"
"20502","1723903578"
"20503","1505087039251042304"
"20504","1382583966700507139"
"20505","3292252834"
"20506","1139141502892777478"
"20507","1444207215913566211"
"20508","1505769852060921857"
"20509","2163791748"
"20510","1476704318308900865"
"20511","1416997250325221386"
"20512","1359131258165493776"
"20513","1505763896644321281"
"20514","1190271584801443840"
"20515","176312960"
"20516","1505617179538239488"
"20517","1505761332934721538"
"20518","958485389513318400"
"20519","1493347542201151488"
"20520","300007716"
"20521","1215632030215610369"
"20522","1241363496673185792"
"20523","3429268294"
"20524","1264344134258536448"
"20525","1477176949218983940"
"20526","1505652707088113668"
"20527","1490290784624848897"
"20528","1399578959075897350"
"20529","1505560518412881921"
"20530","1505742423775117313"
"20531","11581252"
"20532","1239367057583603720"
"20533","1413389931498467328"
"20534","1439679128731594756"
"20535","820861548"
"20536","1503428533808668673"
"20537","1505735053413740549"
"20538","1308301749292335104"
"20539","1505731390536810500"
"20540","1380943137686892549"
"20541","1505588195387396102"
"20542","1486850412883939337"
"20543","117595685"
"20544","1474299076246052868"
"20545","1460896622452301827"
"20546","1505731692224471052"
"20547","1487171491624108045"
"20548","88063998"
"20549","1505730628133785602"
"20550","91356194"
"20551","1410119267182333953"
"20552","2801250987"
"20553","1432027036273430528"
"20554","212346887"
"20555","68694693"
"20556","170151152"
"20557","991383541207502850"
"20558","206048172"
"20559","1499277962079875073"
"20560","12035172"
"20561","1105126887439958017"
"20562","1267923679465308161"
"20563","263889205"
"20564","122272532"
"20565","2818191873"
"20566","1505336873350307850"
"20567","321556975"
"20568","1490965294667288579"
"20569","1503556774334394368"
"20570","1504210244838338564"
"20571","1228480448118054913"
"20572","1418605313058607109"
"20573","447825408"
"20574","1463479797833682949"
"20575","1505706565541953536"
"20576","1026466690027192323"
"20577","1456425418932867078"
"20578","75665541"
"20579","543959500"
"20580","1344411909416771584"
"20581","1604736350"
"20582","953391517292482562"
"20583","1504609671407054869"
"20584","3397256074"
"20585","981356121238769664"
"20586","1331955951184859136"
"20587","1441131476041363457"
"20588","1505698792636657665"
"20589","1505689809397813250"
"20590","1505686157077762049"
"20591","865950571815202816"
"20592","1479889696662724613"
"20593","1500133622027747332"
"20594","1470160010948710400"
"20595","1505680710253821952"
"20596","1275455397428510720"
"20597","1504431017012400134"
"20598","1391852836259041280"
"20599","1952990208"
"20600","1433586272384212997"
"20601","1221190390302330880"
"20602","1447697049475035137"
"20603","452725730"
"20604","726760335936487424"
"20605","976435532904517633"
"20606","2281453855"
"20607","1423434496750333952"
"20608","1340801058587766784"
"20609","1475266824447086593"
"20610","36081604"
"20611","1269625557571993600"
"20612","1501152644517171202"
"20613","1505666292493295626"
"20614","1205354070229372930"
"20615","1500310469910966275"
"20616","1382715871865409538"
"20617","1050766301596139521"
"20618","1378481601840091145"
"20619","1505656638698668040"
"20620","1090755486289461248"
"20621","1504528626372517894"
"20622","1337107399560359938"
"20623","1503900386226327558"
"20624","1461376537458982914"
"20625","1465749710216613893"
"20626","1201355328731922432"
"20627","1505649282187431936"
"20628","1488543009528446978"
"20629","786928289671745536"
"20630","1408109946089132037"
"20631","770047984503578624"
"20632","802551204551262208"
"20633","1503842808066682882"
"20634","1033122846594215938"
"20635","1504645936882098177"
"20636","1452446011272609793"
"20637","1504013702886047744"
"20638","1420898628806316033"
"20639","3127590277"
"20640","1505625065840254976"
"20641","1499285790442102784"
"20642","960721679277314049"
"20643","482339147"
"20644","1446474018169757698"
"20645","1262617250202345475"
"20646","1265090557518512129"
"20647","900135615123136517"
"20648","1455324413591572483"
"20649","1330649393712795648"
"20650","1485293505899606019"
"20651","969206244513894400"
"20652","1505611387912998916"
"20653","1326919254017536000"
"20654","1411097816303288322"
"20655","1080704346"
"20656","1481939557386178561"
"20657","1447816906350673922"
"20658","1438541548627578881"
"20659","275834917"
"20660","1505602326320480257"
"20661","1505598781818957827"
"20662","1497969199066583054"
"20663","939050699308130306"
"20664","1505187774630019072"
"20665","3152588777"
"20666","1503898078256181251"
"20667","941385626"
"20668","1256096496895885315"
"20669","890593084681187328"
"20670","1140975696849854465"
"20671","148896156"
"20672","1499030341918420995"
"20673","775567803940298752"
"20674","759372446143225857"
"20675","1308431531753472001"
"20676","982338708430090240"
"20677","1072393693557080070"
"20678","1272980216508489730"
"20679","1112722569210331136"
"20680","80469799"
"20681","1332833071712841730"
"20682","1117901020447825923"
"20683","184846189"
"20684","1500447086382555137"
"20685","2402208177"
"20686","1313203593097424900"
"20687","1505577726777995269"
"20688","1383741537138343939"
"20689","1448950827620749317"
"20690","1505578300885852161"
"20691","1498176983125135361"
"20692","1483535075312644101"
"20693","1505266275857178627"
"20694","1505571589085188103"
"20695","789214586260090885"
"20696","1353752966138908673"
"20697","1505448872893579265"
"20698","1499667784149524483"
"20699","1336823760398249988"
"20700","1260573999987335168"
"20701","1392954311924191238"
"20702","1003002932021915649"
"20703","827625317657350144"
"20704","1452117691515408388"
"20705","1253421314297085952"
"20706","1483564576461447168"
"20707","2894681573"
"20708","1505544022848585728"
"20709","830106317209686016"
"20710","1505462541002190849"
"20711","1505562628743073792"
"20712","1505562930619850757"
"20713","1149693658821795840"
"20714","1505555900785954818"
"20715","966727258873520129"
"20716","2500139810"
"20717","1435206575942156293"
"20718","1505535954823561217"
"20719","1479242700444606464"
"20720","1095749879459184641"
"20721","133798324"
"20722","1505549777605341184"
"20723","1505549953673822209"
"20724","44730994"
"20725","118899295"
"20726","1475574095362367506"
"20727","1481467980122886144"
"20728","143279265"
"20729","1499101303045525504"
"20730","1502807866024947712"
"20731","777873455974866945"
"20732","1450659642783248385"
"20733","162767735"
"20734","1403483595881304069"
