"","user_id"
"24560","1532255478126112768"
"24561","1532252119965003776"
"24562","1532230149445341184"
"24563","1532255265373945856"
"24564","1529782615263236096"
"24565","1532255955223728129"
"24566","1532256014296395777"
"24567","1532256070885773312"
"24568","1532255959732703232"
"24569","1464960355289821184"
"24570","1224479407177269248"
"24571","1532255401311232000"
"24572","1532255117445062657"
"24573","1532234651464368128"
"24574","1532255136764010496"
"24575","1532256297541828609"
"24576","1532255657482592257"
"24577","1532255884058820609"
"24578","91929358"
"24579","1532253856151007232"
"24580","1532255990275624960"
"24581","1532251773615874048"
"24582","1532256068843315201"
"24583","1532255358499950592"
"24584","1532255655385387008"
"24585","1532253169476341760"
"24586","1516865894110093314"
"24587","1218714543318130688"
"24588","1532037027411111937"
"24589","1532250828353904642"
"24590","1532255433594912768"
"24591","1532255183295881217"
"24592","1146179532694740992"
"24593","1532255572187398148"
"24594","1532255650872532992"
"24595","1532254332988624896"
"24596","1532255880993030145"
"24597","1532255816190791680"
"24598","1516282195488374784"
"24599","1532255448773971968"
"24600","1002694687927488513"
"24601","1184564746105671680"
"24602","1531877257244909569"
"24603","1531404900378333190"
"24604","1532252499238735873"
"24605","1532255761904050176"
"24606","1532255627011325953"
"24607","1532255086180593665"
"24608","1532255074608549889"
"24609","1532255204971667456"
"24610","1532038713928101888"
"24611","1532253522359623682"
"24612","1532255562548662272"
"24613","1532179933958549504"
"24614","1532255239750950914"
"24615","1532252386081017856"
"24616","1532255589140942848"
"24617","1497373320857063424"
"24618","1532254718726230016"
"24619","1532253579225997312"
"24620","1509829689241571328"
"24621","1532254668138483713"
"24622","1529920909267435520"
"24623","1532255505556680707"
"24624","1499014747009609728"
"24625","1532253609865404416"
"24626","1436444702295928837"
"24627","1532254839299887105"
"24628","1532254140541177856"
"24629","1532255173367803905"
"24630","1532253319665786881"
"24631","1532255212303523841"
"24632","1532254863266037761"
"24633","1532254760971255809"
"24634","1532254679018655744"
"24635","1532253821074022400"
"24636","1532252125467901952"
"24637","1532254896678109184"
"24638","1532252894539431938"
"24639","21472961"
"24640","1532254068290113536"
"24641","1532254410058891264"
"24642","1532255028270051328"
"24643","1508830300935450624"
"24644","1532255031927484416"
"24645","1532253253362421761"
"24646","1532254994652708864"
"24647","1532254999299993605"
"24648","1532254459803443200"
"24649","1532254970850033664"
"24650","1532254465033506817"
"24651","1532254586991685638"
"24652","1532253962950295552"
"24653","1511328595783954443"
"24654","1532252842047770626"
"24655","1532254162159009792"
"24656","1512127891609468936"
"24657","1532241925960413186"
"24658","1532087479980933131"
"24659","1532253993065500673"
"24660","1532254106290556928"
"24661","1532254174536155136"
"24662","1532254048824397825"
"24663","1532249246929457152"
"24664","1532251228792532993"
"24665","1532254526421475329"
"24666","1532253401815388160"
"24667","1532254160787152896"
"24668","1532253248203403266"
"24669","1532253893475852288"
"24670","1532254008886169600"
"24671","1532254141342310400"
"24672","1532253952057954304"
"24673","1532253913038000128"
"24674","1527455522550472704"
"24675","1532253868146696193"
"24676","1532253493595348994"
"24677","1532244736446443520"
"24678","1532251026853863424"
"24679","1532253821174423552"
"24680","1506384332335857668"
"24681","1532253645882167296"
"24682","1532253779017576448"
"24683","1532253942645723136"
"24684","1532254002221662209"
"24685","1532249381721849856"
"24686","1532252802067701760"
"24687","1532251406916517889"
"24688","1532253274489094145"
"24689","1532253576298262528"
"24690","1532253872982478848"
"24691","1532251530186960896"
"24692","1532253707148136448"
"24693","1532253621764513792"
"24694","1532248657881354240"
"24695","1532253669906714625"
"24696","767897184524234752"
"24697","1532253649174687744"
"24698","1532253524725497857"
"24699","2881880293"
"24700","1532253397142736896"
"24701","1532253265274228736"
"24702","1532252190328229888"
"24703","1532252874347905024"
"24704","1387471868509163521"
"24705","1532252492871806976"
"24706","1532252706357669888"
"24707","1532253464511881217"
"24708","1460146877790187521"
"24709","1532241806695735296"
"24710","1532253256751230978"
"24711","1532251513384468481"
"24712","1532253060520607745"
"24713","1532250796405948416"
"24714","1532253125914025984"
"24715","1497104716588892200"
"24716","1532253211511377920"
"24717","1532252691459604481"
"24718","1520060345926430720"
"24719","1525437968936099841"
"24720","1387488607808770055"
"24721","1110802950945992704"
"24722","1532252110502277120"
"24723","1527908917497430019"
"24724","1532251854205243392"
"24725","1532252149975257088"
"24726","1532252915544604672"
"24727","1474403505641250824"
"24728","1532252654994239488"
"24729","1532251819484667904"
"24730","1525174084602146817"
"24731","1532251276796256256"
"24732","1532252551780909056"
"24733","1532252152097386497"
"24734","1532252642654556160"
"24735","1532250973816492037"
"24736","1532252112461119488"
"24737","1529823703693148167"
"24738","1532251993615454208"
"24739","1532252135236128768"
"24740","1093551234907324416"
"24741","1532252607837790209"
"24742","1532251903211753473"
"24743","1511936503550976011"
"24744","1531903239209336833"
"24745","1532252058245640193"
"24746","1532252385686433793"
"24747","1531301226301689856"
"24748","1526552124074631168"
"24749","1532251669395914758"
"24750","1532252041191514112"
"24751","1532250401160187904"
"24752","1532252048481210368"
"24753","1532251562168528896"
"24754","3655206137"
"24755","775576108553138176"
"24756","1532252234716684289"
"24757","1532251685690740737"
"24758","1532251737469644800"
"24759","1532251613590867968"
"24760","1532251285042434049"
"24761","1532251956688863232"
"24762","1532251707496972289"
"24763","1488224345512099844"
"24764","1529065806230872066"
"24765","1532252010942177281"
"24766","1532250046967726080"
"24767","1532252218065403904"
"24768","1532251691449729025"
"24769","1532251423102193665"
"24770","1532250785522008069"
"24771","1532251129568018432"
"24772","1532251853483913217"
"24773","1532250709990572033"
"24774","1532251784709668864"
"24775","1532251868801662977"
"24776","1639434013"
"24777","1532251879232741376"
"24778","1332741926177497091"
"24779","1528293144441278465"
"24780","1532251596838834176"
"24781","1507595911639166981"
"24782","1532251015470206977"
"24783","1532250163992985600"
"24784","1532250916413444098"
"24785","1051261591331594241"
"24786","1532251561967366144"
"24787","1431926611503366147"
"24788","1532246401320509440"
"24789","1532251331519426560"
"24790","1532071057489907717"
"24791","1532249120140054529"
"24792","1532251000492691456"
"24793","1490926060631900160"
"24794","1532246008432066560"
"24795","1531485787547750400"
"24796","1532251207917764608"
"24797","1532250861849972738"
"24798","1530130608701116416"
"24799","1532251276322426881"
"24800","1532250624272007168"
"24801","1532250235162230784"
"24802","1517872458942251008"
"24803","1532251075415117824"
"24804","1509832078497570816"
"24805","1532250760351780866"
"24806","1532250345904160768"
"24807","1532249332564508672"
"24808","1532249393461530625"
"24809","1532250728969826304"
"24810","1532249896039985154"
"24811","1532250893273509889"
"24812","1532243754370875393"
"24813","1532250290300534785"
"24814","1532250534232887296"
"24815","1532250705091874819"
"24816","1532249278835331074"
"24817","1532249051663433728"
"24818","1532250411100426242"
"24819","1517528079769481217"
"24820","1525433446709055489"
"24821","1532249739479388160"
"24822","1532250034753839104"
"24823","1532249536609112065"
"24824","1484922844656312320"
"24825","1532247144178274304"
"24826","1532249990223089666"
"24827","1532243303911108614"
"24828","1532249827999895552"
"24829","1532250321694736384"
"24830","1532246603322429440"
"24831","1532247445828014080"
"24832","1532249672860938240"
"24833","1350872054099300354"
"24834","1532249308195594246"
"24835","1521502101314338816"
"24836","1492851050851799042"
"24837","1532249945805316096"
"24838","1487831124609060868"
"24839","1532017367433490432"
"24840","1532246625984323586"
"24841","1532248620614897664"
"24842","1531056652937736193"
"24843","1532220428420145154"
"24844","1532249208908292096"
"24845","1532249365351387136"
"24846","1532249588257722368"
"24847","1532246203496550400"
"24848","1532250061299662849"
"24849","1532240988277592064"
"24850","1532248962521911296"
"24851","1532245891947851777"
"24852","1532244165089968128"
"24853","1532231871588859904"
"24854","1532248962371321858"
"24855","1532249917095223297"
"24856","1532249661997989888"
"24857","1525153798481756161"
"24858","1532248250291523584"
"24859","1532249575788011520"
"24860","1532248312430092288"
"24861","1532247651642617856"
"24862","1532249455096958977"
"24863","1532249652875124738"
"24864","1532248752521625600"
"24865","2422747845"
"24866","1532249086518104064"
"24867","1532243380205387776"
"24868","1532247869251780608"
"24869","1252605383681748998"
"24870","1532249362558242817"
"24871","1532245060099616768"
"24872","1532249056126242816"
"24873","1530728702258122752"
"24874","1532249289593716737"
"24875","1532249345218818049"
"24876","1520198620473020416"
"24877","1532248852849479681"
"24878","1532249120735342592"
"24879","1532248697668390918"
"24880","1532247780764356608"
"24881","1532247193171681281"
"24882","1532248647244517376"
"24883","1456467714453561347"
"24884","1532246368987000832"
"24885","1532248960005394432"
"24886","1397102714622906379"
"24887","1532248925046185984"
"24888","1532248718128336899"
"24889","1532247795440136192"
"24890","1532248037992583170"
"24891","1444968717910151173"
"24892","1532248256398639104"
"24893","1532247061722443776"
"24894","1532248903155953666"
"24895","1532248530114334721"
"24896","1532248639359295488"
"24897","1532248712067665920"
"24898","1475822398960111621"
"24899","1532248365656055808"
"24900","1516624445795880970"
"24901","1532248375373930501"
"24902","1532245339683672065"
"24903","1532248126790434817"
"24904","1531947639335317504"
"24905","1532241928338558976"
"24906","1403674338113384450"
"24907","1532246245028204544"
"24908","1532248475987066881"
"24909","1532246292868366336"
"24910","1532245842064576512"
"24911","1532248270495395840"
"24912","1532248025976180736"
"24913","1532248539652235264"
"24914","1532247787873529856"
"24915","1529440923679072256"
"24916","1532248550473703425"
"24917","1532248357535592448"
"24918","1532245410181533696"
"24919","1410234901685850114"
"24920","1532248205248942080"
"24921","1532243126231764992"
"24922","1532248259737145345"
"24923","1532248005801558017"
"24924","1532248095076937729"
"24925","1532248086420021248"
"24926","1532247384029179904"
"24927","1532247305231138816"
"24928","1532247848388943872"
"24929","1532248024490967040"
"24930","1532244624630493184"
"24931","1532248085706944512"
"24932","31683904"
"24933","1532247861424840704"
"24934","1532247605400444930"
"24935","1532247409715163141"
"24936","1532247946145701889"
"24937","1532247196480987137"
"24938","1532245963959480320"
"24939","1532247468980977664"
"24940","1532247842823225344"
"24941","1532246826300354560"
"24942","1532247554280370178"
"24943","1532247051261464576"
"24944","1532247683678842880"
"24945","1433606597419454464"
"24946","1518613404071591940"
"24947","1528760505732517888"
"24948","282665045"
"24949","1527377673894662144"
"24950","1337372980301750273"
"24951","1532062470780895233"
"24952","1531663321388417024"
"24953","1532247029841203201"
"24954","1532246438989955072"
"24955","1465119468783210500"
"24956","1499193311453913088"
"24957","1482206069438828546"
"24958","1262820968164196353"
"24959","1447116637623173120"
"24960","1532246990280486912"
"24961","1532246457339719680"
"24962","998826085893791744"
"24963","1532246494069153792"
"24964","1452834189795942400"
"24965","1532240966266286080"
"24966","1532246628123672577"
"24967","1532246198450393088"
"24968","1532246011087056897"
"24969","1532246293502119936"
"24970","1532246506136289280"
"24971","1532024267793379328"
"24972","1532246603238866945"
"24973","1532245297874644992"
"24974","1532246389073203200"
"24975","1531907710584705026"
"24976","1532246210660429827"
"24977","1532246068268011520"
"24978","1532245620555411456"
"24979","1532244329078480896"
"24980","1532245245882093568"
"24981","1532242192932040706"
"24982","1354576302691512324"
"24983","1532246016409280513"
"24984","1532245772774670337"
"24985","1532243668345552896"
"24986","1530788256903733249"
"24987","1532245533720707073"
"24988","1532245238940848130"
"24989","1435802858050527234"
"24990","1524028086651654146"
"24991","1532124796376711168"
"24992","1532245577852854272"
"24993","1532243059206807554"
"24994","1532245946687365120"
"24995","1532246008016474114"
"24996","1532245608572256256"
"24997","1532246008188772354"
"24998","1532244292898820096"
"24999","1532240757649723394"
"25000","1529938301377036319"
"25001","1532237969977151489"
"25002","1522153378977312768"
"25003","1532245486123376640"
"25004","1490089067047907333"
"25005","1532245477927813121"
"25006","1532245798418755584"
"25007","1532245206799888384"
"25008","1532244835616235520"
"25009","1532238326857891840"
"25010","1532244020209934336"
"25011","1532244559618797568"
"25012","1532245721147404288"
"25013","1532244223533035520"
"25014","1532243733982621696"
"25015","1532245623428161537"
"25016","1532244692133236736"
"25017","1532244825210138624"
"25018","1532243771660054528"
"25019","1532241364204654593"
"25020","1532244828825993217"
"25021","1354400278519242753"
"25022","1532241536124997633"
"25023","1085098190968406016"
"25024","1532244697686880256"
"25025","1530430355022307328"
"25026","1445171433764753408"
"25027","1293824603207299072"
"25028","1532245236709486593"
"25029","1532240321752748034"
"25030","1532245206975717376"
"25031","1531783953819979776"
"25032","1532245053673943041"
"25033","1221997897522335744"
"25034","1520396865262395393"
"25035","1530477950717825024"
"25036","1532244612433080321"
"25037","1532240788444180480"
"25038","1136588760999706624"
"25039","1532245113422102528"
"25040","1532244977535037440"
"25041","1532241995380703232"
"25042","1532245108783206400"
"25043","1527952357668945920"
"25044","1532243808695504896"
"25045","1532243290510471168"
"25046","1532244767685619713"
"25047","1532244233117396992"
"25048","1532243079062704128"
"25049","1532244750849298432"
"25050","1532244494942617600"
"25051","1532243891797098497"
"25052","1532244800836993024"
"25053","1532242426991190016"
"25054","1532242949022818304"
"25055","1532244295570399232"
"25056","1276832312311771137"
"25057","1532236789552848897"
"25058","1532242404866400257"
"25059","1532241747572830209"
"25060","1532244709342490626"
"25061","1529137969520447499"
"25062","1532244576253014016"
"25063","1532244292785147904"
"25064","1532242521988149248"
"25065","1532244308840943616"
"25066","1530105556903645184"
"25067","1532243710741983232"
"25068","1532244413740503040"
"25069","1532243848671264768"
"25070","1274762908111683584"
"25071","1528587587799359489"
"25072","1532243841822040065"
"25073","1518828772694405120"
"25074","1532242774862737408"
"25075","1532243476473315328"
"25076","1532014084056809477"
"25077","1532244019396214784"
"25078","1530872380188307456"
"25079","1070191103083601920"
"25080","1532243577253687296"
"25081","1532241410954792960"
"25082","1532241585760415744"
"25083","1251586422060068864"
"25084","1532244009036709889"
"25085","1532243518692806656"
"25086","1532242697284886528"
"25087","1532243262425006080"
"25088","1249281940022267908"
"25089","1532243140270501888"
"25090","1532002579798196225"
"25091","1493994633101299718"
"25092","1532243819408019456"
"25093","329419665"
"25094","1532240008710586369"
"25095","1532243444655017984"
"25096","1532242365381021696"
"25097","1532232842683371520"
"25098","1532241919165595649"
"25099","1524847483196788736"
"25100","1532243128111218693"
"25101","1532243031113740293"
"25102","1532240521745567744"
"25103","1532243451454320640"
"25104","1532243365781196800"
"25105","1532237488659795968"
"25106","1006104922838798336"
"25107","968403899181912064"
"25108","1532242563151056897"
"25109","1532242608617144320"
"25110","1532095384243298304"
"25111","1532243160063041536"
"25112","1420864301468987394"
"25113","1532242912267759616"
"25114","1531993989011808256"
"25115","1532243325289279489"
"25116","1532243318658433025"
"25117","1532243073811353600"
"25118","1532242833939255296"
"25119","1532242865581326336"
"25120","1509197878580768775"
"25121","1532242924863254528"
"25122","1532242393080025088"
"25123","1532242642767052800"
"25124","1532242867351339009"
"25125","1532241588637773824"
"25126","1304144630368272389"
"25127","1532242650094800896"
"25128","1526426630847090688"
"25129","1532240866017914880"
"25130","1532242496365133824"
"25131","1532242257163669509"
"25132","1532242772304207873"
"25133","1532241370638798848"
"25134","1532242693354815488"
"25135","79655429"
"25136","1532241829613084672"
"25137","1532240220107993089"
"25138","1532242589008547840"
"25139","1532241750579978241"
"25140","1244649988916776960"
"25141","1532242328999456768"
"25142","1532238185710948353"
"25143","1532242163400347648"
"25144","1532241564264972288"
"25145","1532034301835063297"
"25146","1528000730405249030"
"25147","1532242219461070849"
"25148","1532242234346594304"
"25149","1532241132415221760"
"25150","1532241864119570432"
"25151","1532239772298510337"
"25152","1532242362952323072"
"25153","1532090346070593539"
"25154","1532241659169210369"
"25155","1532240892731736064"
"25156","1532239185024667648"
"25157","1532241985758961665"
"25158","1532241813058338816"
"25159","1530819592888918016"
"25160","1523195814063091713"
"25161","1532242227778289664"
"25162","1488874388527136776"
"25163","1532242015798566912"
"25164","1520823030536040450"
"25165","1532242124246175745"
"25166","1532241411713536000"
"25167","1532239118452891650"
"25168","1532241529699348480"
"25169","1532241342323376128"
"25170","1532241589342351360"
"25171","1532240811462885377"
"25172","1532241685597638656"
"25173","1525361246836359169"
"25174","1506760675720368128"
"25175","1532241801645821953"
"25176","1532241596829249538"
"25177","1353911332748341249"
"25178","1532241697962590208"
"25179","1343212686411243522"
"25180","1519020144894304256"
"25181","1532240460005408772"
"25182","1532240584861270016"
"25183","1532241065268617216"
"25184","1532237650803007488"
"25185","1532240420733714432"
"25186","1531854593147260928"
"25187","1532241183019192320"
"25188","1532240714842927105"
"25189","1532238759034781696"
"25190","1532240433782587392"
"25191","1532240780718247936"
"25192","1532240862821789696"
"25193","1532240894396510208"
"25194","1524058328250437633"
"25195","1532241031025942529"
"25196","1531196912459665408"
"25197","1532240953310064640"
"25198","1254608708920700928"
"25199","1364285865674031105"
"25200","1532240026280820736"
"25201","1532240887933452288"
"25202","1532240345446359040"
"25203","1532238446915268608"
"25204","1532240864805900288"
"25205","1471774683259236359"
"25206","856996042717442048"
"25207","1372517548697214983"
"25208","1525524425831227392"
"25209","1532237400994648064"
"25210","1532239894663135232"
"25211","1532239665763590144"
"25212","1532238468616982528"
"25213","1532240870992404480"
"25214","1532240399070158848"
"25215","1039739789208178689"
"25216","1483836999526195208"
"25217","1531091285893074944"
"25218","785551822018711553"
"25219","1532240618713407488"
"25220","1532239452835565573"
"25221","1468097612754882560"
"25222","1502118081421885443"
"25223","1532235472361201666"
"25224","1532239632489775105"
"25225","1532238225091497984"
"25226","1532240370687279104"
"25227","1403223017463812097"
"25228","1532239557432856577"
"25229","1328465318134616065"
"25230","1532240437943144448"
"25231","1532237542086549507"
"25232","1527913577897762817"
"25233","1532239155883048960"
"25234","1495069116612419585"
"25235","1532239857904283648"
"25236","1531611009877786627"
"25237","1499657085667004417"
"25238","1532039295544004609"
"25239","1532240071977758720"
"25240","1532237976066875392"
"25241","1389556242482225163"
"25242","1532240258909470720"
"25243","1532240243466063872"
"25244","1532239740619362304"
"25245","1532240069741846528"
"25246","1532237758609375232"
"25247","1532234036378476544"
"25248","1526853872199008256"
"25249","1532239908022038529"
"25250","1532239085594497025"
"25251","1532239171850362880"
"25252","1531444125509505024"
"25253","1242516411156582400"
"25254","1464120939696828459"
"25255","1532239098614018049"
"25256","1532239627280691200"
"25257","1532239545122832384"
"25258","1532239205719498753"
"25259","1532236351889739777"
"25260","1532238733864493057"
"25261","1532068173138337792"
"25262","1532239361223585792"
"25263","1532205081084297216"
"25264","1261675541205155842"
"25265","1532239276578316289"
"25266","1532239264385499136"
"25267","1532238422366199808"
"25268","1532239203358351361"
"25269","1532237431973498880"
"25270","1532238958645907456"
"25271","1532239365098831872"
"25272","1459315635775807489"
"25273","1532239413895344128"
"25274","1392129012055429123"
"25275","1491072037087023110"
"25276","1532238011605299200"
"25277","1532239045908377600"
"25278","1532239201189916674"
"25279","1532238451269316608"
"25280","1532238318112591872"
"25281","1432484937806929921"
"25282","1531612744763723776"
"25283","1532238848763125760"
"25284","1532236190576824320"
"25285","1532238568952942592"
"25286","1532238489320030208"
"25287","1532238351776227328"
"25288","1532237647590072320"
"25289","1531613062163484672"
"25290","1532238489039040513"
"25291","1532237271465922560"
"25292","1532238680529969152"
"25293","1532238698355761152"
"25294","1532238889284694017"
"25295","458208590"
"25296","1531928973587845121"
"25297","1532238651073380352"
"25298","1532238348718379008"
"25299","1528943732703301632"
"25300","1532238201645330432"
"25301","1532238042756329472"
"25302","1386676688491220994"
"25303","1198051749145137152"
"25304","1532238077648728064"
"25305","1245236957648748544"
"25306","1531067337130008577"
"25307","1532238313738076160"
"25308","1532235777199190016"
"25309","1532238537059225601"
"25310","1532238067133652994"
"25311","1532235309865652227"
"25312","1532238233882755072"
"25313","1532238513542164481"
"25314","1532238147823747075"
"25315","1532237652136796160"
"25316","1532236304183832576"
"25317","1532237156038881280"
"25318","1532237771284566016"
"25319","1532237430220283904"
"25320","1532238303474651136"
"25321","1532235886259187712"
"25322","1521332205997416448"
"25323","1532237218722500609"
"25324","1491476798445662211"
"25325","1532237940323147776"
"25326","1532237101596835840"
"25327","1532236597508317184"
"25328","1532237864116924417"
"25329","1532237382556479488"
"25330","1532236241848385537"
"25331","1134262340445061122"
"25332","1532234402331250688"
"25333","1516489002899197957"
"25334","1532237680377237505"
"25335","1493965200877568007"
"25336","1532237849029844992"
"25337","1532236713732755456"
"25338","1532237914893168643"
"25339","1528731259241136128"
"25340","1532235339678760960"
"25341","1492871855866519556"
"25342","1532236270579044352"
"25343","1532237532272160770"
"25344","1532236621160005632"
"25345","1532237674438086656"
"25346","1532234249427746817"
"25347","1416438797873475584"
"25348","1532237017220018176"
"25349","1532228284666216449"
"25350","1528622338916376577"
"25351","891891746652786689"
"25352","1447550617707335688"
"25353","1532236554948816897"
"25354","1532236895631327232"
"25355","1532236507058163713"
"25356","1531599426590064640"
"25357","1532237221079957504"
"25358","1532237175412359168"
"25359","1532233880861921283"
"25360","1532237167778758663"
"25361","1532236095890436097"
"25362","1532235497392807938"
"25363","1437573298343317505"
"25364","1357642686904336385"
"25365","1532237000505700352"
"25366","1516755024658927616"
"25367","1532236318918717440"
"25368","1532226331471380480"
"25369","1532235558864695296"
"25370","1343906631273234432"
"25371","1532236765771472897"
"25372","1532236634670133248"
"25373","1532236189511479296"
"25374","1532234164329906176"
"25375","1532235025462472704"
"25376","1532231162533498880"
"25377","1532236565191458817"
"25378","1532234720771248131"
"25379","1532211537041031170"
"25380","1532235271667863555"
"25381","1532236281018974208"
"25382","1238913508751925251"
"25383","1532236263084138496"
"25384","1532235568238559234"
"25385","1532236000612651008"
"25386","1532236071463178240"
"25387","1531501012301008897"
"25388","1431624595141013507"
"25389","1532236189130174464"
"25390","1532234930331451392"
"25391","1532236076412444672"
"25392","1531884456067616768"
"25393","620077447"
"25394","1532235649964572673"
"25395","1532235559711952897"
"25396","1532214297832849409"
"25397","1532235729610215424"
"25398","1532235449732894723"
"25399","1532235602183483392"
"25400","266201486"
"25401","1532235314328002560"
"25402","1526106921631096832"
"25403","1532234807685545987"
"25404","1532234758167617537"
"25405","1532235425422553089"
"25406","1512642705033404418"
"25407","1532234284253122560"
"25408","1532235449716162560"
"25409","1532232204096610310"
"25410","1532234873443733504"
"25411","228899057"
"25412","1532235283424432128"
"25413","1532232507445624832"
"25414","1532234897607499776"
"25415","1532235221424558080"
"25416","1532235083087810565"
"25417","1530663678559031296"
"25418","1532234723267063808"
"25419","1532231277524709376"
"25420","1528246556142342145"
"25421","1235205339743571968"
"25422","1532229023882874880"
"25423","1351618346207244289"
"25424","1532235051026481153"
"25425","1532234778833203200"
"25426","1532234323222532096"
"25427","1532234552969920512"
"25428","1532234626466709504"
"25429","1532233516595163137"
"25430","1532234451069059077"
"25431","1532234781953359873"
"25432","1532234791617466368"
"25433","223853396"
"25434","1257663518"
"25435","1532234851532824576"
"25436","1489631916374601728"
"25437","1532234826085974016"
"25438","134970951"
"25439","1532234256294064128"
"25440","1172528149776785410"
"25441","1532231511587667968"
"25442","1532212750960631808"
"25443","1532234024122728448"
"25444","1532234122651136000"
"25445","1532234078732562432"
"25446","1531636787885461505"
"25447","1532233758157508608"
"25448","1532233140055511041"
"25449","1532234056489836545"
"25450","1532234364544684032"
"25451","1383042171452809223"
"25452","1532232475191447552"
"25453","1532233313712484352"
"25454","1526444609827753985"
"25455","1532233951888015360"
"25456","1532233480670789632"
"25457","1532233116886126593"
"25458","1532232451678175232"
"25459","1532233976642801664"
"25460","1532232791257399297"
"25461","1532234187993976834"
"25462","1532233403101495296"
"25463","1532231890681614342"
"25464","1532234237633601536"
"25465","1496604493999452161"
"25466","1331161217260351490"
"25467","1253330593544204289"
"25468","1532233732023005184"
"25469","1497083859388841990"
"25470","1500243374556991490"
"25471","1532233937468399616"
"25472","1532234101998034944"
"25473","1532233089237364736"
"25474","1532233949505888257"
"25475","1484374264346480642"
"25476","1418556672344158212"
"25477","1532232571702353920"
"25478","1532229286089850883"
"25479","1532233065149648896"
"25480","1532231765628452868"
"25481","1257724680066043905"
"25482","1532233633137934343"
"25483","1176724174007676929"
"25484","1532231641271263232"
"25485","1532232531134894081"
"25486","1532233486643634176"
"25487","1532233416246063104"
"25488","1532233505329258497"
"25489","1532233483405651969"
"25490","1532230827056463872"
"25491","1496098991922163712"
"25492","1532232266541563904"
"25493","1532233572693725184"
"25494","1532233040981684225"
"25495","1406054158176710660"
"25496","1532232317015838720"
"25497","1530917871710355457"
"25498","1532231995572760576"
"25499","1532230729492746240"
"25500","953945458002477058"
"25501","1177536321989926914"
"25502","1532230616703725568"
"25503","1532232349529673728"
"25504","1532233289678856193"
"25505","1532232869543694337"
"25506","1532221966731468800"
"25507","1532232916402864128"
"25508","1532232939353915393"
"25509","1254487388740452352"
"25510","1532232423421136896"
"25511","1530626860908003328"
"25512","627889133"
"25513","1532229773610852352"
"25514","1532232006343577602"
"25515","1532015796695666688"
"25516","1528674959455055872"
"25517","1532229022184538112"
"25518","1532231692865372160"
"25519","1532232578383908865"
"25520","1531937769693773825"
"25521","1532231773245308928"
"25522","1532231813191843840"
"25523","1514267573709332490"
"25524","1532232160459255808"
"25525","1532232221100220416"
"25526","1532231996659101696"
"25527","1532232601444192256"
"25528","1456905567528636418"
"25529","1532231306066677760"
"25530","1532231047638749184"
"25531","1532231020145037313"
"25532","1532232313718722562"
"25533","1532230651323326465"
"25534","1268394253333352448"
"25535","1459997031079022594"
"25536","1470591112939114497"
"25537","1532232137176662016"
"25538","1532231930548453376"
"25539","1532229935058010112"
"25540","1532231098389958656"
"25541","1532231823945768960"
"25542","1532232315384266752"
"25543","1406835169646977026"
"25544","1532231679498067968"
"25545","1449159031143157760"
"25546","1467503499516977153"
"25547","1508129280638656517"
"25548","1532228708584804352"
"25549","1532231271098658817"
"25550","1532230746970234880"
"25551","1532230663537315840"
"25552","1491487122628521989"
"25553","1532232134928236545"
"25554","1532232166612279296"
"25555","1148389183351738368"
"25556","1532231831361204225"
"25557","1532231285690839042"
"25558","1532231751526928384"
"25559","1532227008716869632"
"25560","1532231919869382656"
"25561","1532231984445288449"
"25562","1532229846440587264"
"25563","1532228185978716160"
"25564","1527693219806334976"
"25565","1532198432139628545"
"25566","1532231374194761728"
"25567","1532230061754970113"
"25568","1209849213024165894"
"25569","1532231763937796096"
"25570","1532231712893194240"
"25571","1531943916878331905"
"25572","1532231805809872897"
"25573","1532231663404650496"
"25574","1532231301666729989"
"25575","1520224592836521984"
"25576","1526919059404726274"
"25577","1532221345626746880"
"25578","1532228510412046336"
"25579","1532230623619842048"
"25580","1511891057834823680"
"25581","1532229443799764992"
"25582","1465927268518150146"
"25583","1532230498084618241"
"25584","1532230630880296960"
"25585","1532226917943742464"
"25586","1267835841012994050"
"25587","1532230473250119683"
"25588","1433271866148360198"
"25589","469586883"
"25590","1385663263715823619"
"25591","1532226968267137024"
"25592","1532230732147466246"
"25593","1532230799012925440"
"25594","721545566551994368"
"25595","1251410529526185984"
"25596","1532228212708847618"
"25597","1532229694581374976"
"25598","1090003359703154691"
"25599","1532230245759451137"
"25600","1532230674848960512"
"25601","1532230071582437378"
"25602","1532227341736259584"
"25603","1532230940914855938"
"25604","1532229722427596800"
"25605","1532228332682633216"
"25606","1532224497176412160"
"25607","1532228929121300481"
"25608","1532230079241408512"
"25609","1532228352186122240"
"25610","1532230198946582528"
"25611","1532230403251003392"
"25612","1532230713969463297"
"25613","1532229622519238656"
"25614","1532211857993666560"
"25615","1530247966157590530"
"25616","1532229766211936257"
"25617","1532226353260822528"
"25618","1532228019011698689"
"25619","1532230392085745664"
"25620","1413563679560318977"
"25621","1532230024270872576"
"25622","1532229119467225088"
"25623","1532228246737149952"
"25624","1532230014048997376"
"25625","1524379356654563330"
"25626","1531510780579000321"
"25627","1532229667721465856"
"25628","986738303234920448"
"25629","1532220980546142208"
"25630","1395466272993910790"
"25631","1511531866473570310"
"25632","1532230144810573824"
"25633","1532230222896328705"
"25634","1458518479510900739"
"25635","1532229411520774144"
"25636","1532229077377388544"
"25637","1532230154780409856"
"25638","1532230131095195648"
"25639","1532227589716480000"
"25640","1532228816101224448"
"25641","1532229683756113921"
