"","user_id"
"19607","1522060116983369728"
"19608","976156089535246336"
"19609","1521797815051116544"
"19610","2859116957"
"19611","1459647261990924302"
"19612","1419808506018885634"
"19613","1522053165243564032"
"19614","1483414385708224516"
"19615","1318753610998542342"
"19616","1519865292473749504"
"19617","1448800432147480576"
"19618","1511468873840742400"
"19619","1290017481613103104"
"19620","1521207667733274631"
"19621","1511990550945218560"
"19622","1141489539774668800"
"19623","1519683256781873154"
"19624","1291399038550638593"
"19625","1474169251661500425"
"19626","1521990631249559552"
"19627","1520467626308542464"
"19628","1280562568487198720"
"19629","1522024221303525377"
"19630","891117376254640128"
"19631","1486877930932293635"
"19632","1461782356021456898"
"19633","1477131607098146816"
"19634","1522018732121653250"
"19635","1518758665804734465"
"19636","1486098537737854978"
"19637","1522020555947356163"
"19638","1503366532981616646"
"19639","1522006091847979009"
"19640","1483718286240096256"
"19641","1372962614309908481"
"19642","1508279422968811520"
"19643","1521415058986729472"
"19644","1520830773099745281"
"19645","1563883334"
"19646","1426686659882532870"
"19647","1505649479474626562"
"19648","1506742766562332685"
"19649","1521246387761033216"
"19650","1520964935819436032"
"19651","1521990700107149313"
"19652","1521987505192534018"
"19653","1379251355014029313"
"19654","1521988236616159232"
"19655","1521984111392354305"
"19656","1391655417206476808"
"19657","1512495857450508300"
"19658","170497691"
"19659","1345906749857964032"
"19660","1505056936311541763"
"19661","1521930255983792128"
"19662","1285468448412151809"
"19663","1519445714421657600"
"19664","1521973047993171968"
"19665","1521587568848080898"
"19666","1521970138614214656"
"19667","1477392592031604736"
"19668","1429564035335213062"
"19669","1492575173031170054"
"19670","1396250793150406658"
"19671","1521941822506893313"
"19672","1476029057972244490"
"19673","1521963039788249088"
"19674","1436686824286695428"
"19675","1484154390952960012"
"19676","1521953633704701952"
"19677","770182086552612865"
"19678","1249671954228969474"
"19679","1521055723748216833"
"19680","1521871267443490823"
"19681","1489261628348518410"
"19682","1521948176953282560"
"19683","1521948433715585025"
"19684","1515823187862618113"
"19685","1123059766400413696"
"19686","1521944041096548352"
"19687","1505624424384548871"
"19688","1521942924388630529"
"19689","1521941882154201089"
"19690","1521940335836168192"
"19691","1488637931732484106"
"19692","1515778158808686603"
"19693","1516627601619443718"
"19694","1521890497878450178"
"19695","1521928454194835457"
"19696","1481482018848444419"
"19697","1339403554709225474"
"19698","1517412641093865472"
"19699","1521921502274330624"
"19700","1521930037112414209"
"19701","1517572631838732288"
"19702","1511499768136142849"
"19703","1473708975942250497"
"19704","1521923492006043648"
"19705","1521923135100047361"
"19706","1488373152950276096"
"19707","1390071750227017734"
"19708","1112422361800888321"
"19709","745669080305274884"
"19710","1518836389948923904"
"19711","1521909252633337861"
"19712","1146479559371456513"
"19713","1498471694901649411"
"19714","1519190478146711553"
"19715","1521910774414798848"
"19716","1521868411378311168"
"19717","1521904486251307010"
"19718","1521903567262699520"
"19719","1521872952635142147"
"19720","1519688525523963909"
"19721","1521896653506154496"
"19722","1263235165091962881"
"19723","1501149585380495362"
"19724","1521897934903779334"
"19725","1521896453303582721"
"19726","1449387201431736325"
"19727","841829190093705216"
"19728","1521886333060321280"
"19729","1521891833885855745"
"19730","1521889664176508931"
"19731","1357336266514198528"
"19732","1426606213232484355"
"19733","1506490313527152644"
"19734","1518233029457498122"
"19735","1521875273498742785"
"19736","1521878175042654217"
"19737","1518827306613051393"
"19738","1515900163679830019"
"19739","1481882879873683462"
"19740","1521496176738119681"
"19741","1521679898431352835"
"19742","1492322440055345152"
"19743","1521870160537206784"
"19744","1384245837128081422"
"19745","1242586400597446657"
"19746","1521850276176887808"
"19747","1521865985959079938"
"19748","1521864879572987907"
"19749","1520027103927881728"
"19750","1517565680563933185"
"19751","1521857997693149184"
"19752","1521379253907910656"
"19753","1428393713584295942"
"19754","1382743987"
"19755","1435562691863584776"
"19756","1494600900769419267"
"19757","1521848750389534723"
"19758","1110563462898483200"
"19759","1521845621803524096"
"19760","1501588199398948864"
"19761","1521760887261917184"
"19762","1516672429371936770"
"19763","1420074586302001160"
"19764","1494554451872739328"
"19765","1518350965635751936"
"19766","1393906956683841539"
"19767","1515216579411300352"
"19768","1512302527231844355"
"19769","1521818748822376448"
"19770","1462941919441391617"
"19771","1521826199416225792"
"19772","1521560831812685824"
"19773","1416289427681255424"
"19774","862559662746554369"
"19775","1514730162620878860"
"19776","1476995833946341380"
"19777","1373774618922774534"
"19778","1323189526802685952"
"19779","1520800995881603072"
"19780","1395409239045193732"
"19781","1115982692825354240"
"19782","1216965441752403968"
"19783","1518959616020860929"
"19784","1521115050835992576"
"19785","1521811436258967552"
"19786","1457173984940789762"
"19787","1454513449409650690"
"19788","1521809970337095682"
"19789","1505995359297884168"
"19790","1513818158779736064"
"19791","1521807144961691653"
"19792","1357046879138295809"
"19793","1502904290607722496"
"19794","1520556891864276997"
"19795","1517127716016996354"
"19796","1512045890424680460"
"19797","11142832"
"19798","1521798546474692608"
"19799","1221655720942297089"
"19800","1379694011259047943"
"19801","1499798874071998469"
"19802","1233283497374011392"
"19803","1477965031052656643"
"19804","1516436361670127619"
"19805","1505546294449877000"
"19806","1520408632210628610"
"19807","1414297454590062597"
"19808","1504328959953018882"
"19809","1254982611883130880"
"19810","1521767896753577984"
"19811","1517939823755120648"
"19812","1519951330105696258"
"19813","1484270997809336321"
"19814","1521615931507720194"
"19815","1521719420405825536"
"19816","1521736389397602304"
"19817","1521499333669044224"
"19818","1501026688091754505"
"19819","1256344836464050176"
"19820","1440136755240480769"
"19821","1521748850830155787"
"19822","1180821161464098822"
"19823","1514819497470795779"
"19824","1516453699887017986"
"19825","1518869574070194176"
"19826","1521744300899713024"
"19827","1270746892448731144"
"19828","1521721545605132289"
"19829","1505779732939304960"
"19830","1521736577134723075"
"19831","1521635968603897856"
"19832","1390408000830050311"
"19833","1509757006051258369"
"19834","2236453484"
"19835","1434915153561088000"
"19836","1403697889067470855"
"19837","983741470426456064"
"19838","888741036805279748"
"19839","1521578938304278529"
"19840","1521715017954906112"
"19841","1110361539045785602"
"19842","1432227252914192396"
"19843","1481440924756594688"
"19844","1506793901679599619"
"19845","1521633624877113345"
"19846","1274852622575558661"
"19847","1521700563401904128"
"19848","1481889529954914304"
"19849","838833589479440385"
"19850","1261189680386752512"
"19851","1521701330389143553"
"19852","1520974559838720000"
"19853","973127303663255552"
"19854","1521694942128746503"
"19855","1072247091676790784"
"19856","1507860248815570949"
"19857","1521693862883901441"
"19858","1507199733823160327"
"19859","1521688433684627456"
"19860","1521688988465217537"
"19861","1495551446946824196"
"19862","1521687970490683392"
"19863","1507061002818527238"
"19864","946571288008646656"
"19865","1435667424385323019"
"19866","1520427728318910464"
"19867","1521680844837978112"
"19868","1471051059770630144"
"19869","1506249502176518150"
"19870","1481344717191266312"
"19871","1349124871570280448"
"19872","1505399428936523780"
"19873","2149865137"
"19874","1127056078007619591"
"19875","1497543837454987265"
"19876","1500220473564610562"
"19877","1521670355865198602"
"19878","1127269022955864067"
"19879","1451202268791918594"
"19880","1517298124477194240"
"19881","1465672680078725126"
"19882","999268337371693057"
"19883","918709959956635648"
"19884","1521660742084276224"
"19885","1506291123022700552"
"19886","1521512454203019264"
"19887","1521659531566194688"
"19888","1514399520012050434"
"19889","91199532"
"19890","1293350929928990720"
"19891","1410736367995346950"
"19892","1520477803745099778"
"19893","1155548952692834304"
"19894","1431958790719561732"
"19895","1521645353602322432"
"19896","1497221759182979109"
"19897","1460077941178593281"
"19898","1521645657534177280"
"19899","1505894047658954753"
"19900","962448418391183361"
"19901","1416425319460868099"
"19902","1521640865915183107"
"19903","1521642239860084736"
"19904","1487567327222804504"
"19905","1462603835139149836"
"19906","1289622635815546880"
"19907","1521633134684557312"
"19908","1521635831844384769"
"19909","1516835743225847819"
"19910","1264665989565775873"
"19911","1471616418168938505"
"19912","1407060138029195266"
"19913","1521383368440619010"
"19914","1521634614078550016"
"19915","2428936873"
"19916","1028211873529978880"
"19917","744724818889703424"
"19918","1433319886374191113"
"19919","868904007791595520"
"19920","1081736637812338688"
"19921","1483985983792193536"
"19922","1137558961446686720"
"19923","1240107550483365888"
"19924","1302711670356299783"
"19925","1353494660270972929"
"19926","1043662484320800768"
"19927","1307132460011003904"
"19928","998182019552174080"
"19929","1296950749960835077"
"19930","1437532780116783105"
"19931","1515091421883092992"
"19932","1521610931561582593"
"19933","1368672041453379585"
"19934","1427323897930784770"
"19935","980577232119844864"
"19936","1497342438612082689"
"19937","1464817826473119744"
"19938","1521058285771804672"
"19939","1520442561021808642"
"19940","1518677021710295040"
"19941","1521267840103624704"
"19942","1521596878063915008"
"19943","1266460251563458566"
"19944","1319020778915041291"
"19945","1521428192438800384"
"19946","1487691458073223172"
"19947","1418847518792855555"
"19948","1521590254376996867"
"19949","1405590857416335362"
"19950","1094668379577823233"
"19951","1427417461725540353"
"19952","1481464939508285444"
"19953","1424024474102476800"
"19954","1521584512584626177"
"19955","1429808052782485507"
"19956","1521578466025435137"
"19957","1513598648462020615"
"19958","1521575514569420800"
"19959","1520737167110193153"
"19960","1521567485761409026"
"19961","1351837520162672646"
"19962","1513182724231778304"
"19963","1392089880440737794"
"19964","1521565911399948288"
"19965","1509808303165128712"
"19966","1234443382438715394"
"19967","1521539319860760577"
"19968","1521552667381833730"
"19969","1520867742269681664"
"19970","1058041147719852034"
"19971","1520917935312629760"
"19972","1520411284323373059"
"19973","1521557740409270275"
"19974","1495033209243201537"
"19975","892060324920274944"
"19976","1521557486905483264"
"19977","1521556041682632707"
"19978","1162796889688989697"
"19979","1502641005962698752"
"19980","1521553372947570689"
"19981","1447534480391118851"
"19982","1521551686598373376"
"19983","1405723112902217729"
"19984","1436001416074579970"
"19985","1520030346976411649"
"19986","1521540742975565824"
"19987","1520125523669786627"
"19988","1409217573745479688"
"19989","1514488053422858240"
"19990","1441886319777513473"
"19991","1062723277318184965"
"19992","1481010514205413376"
"19993","1521537629312929792"
"19994","1326171261228101634"
"19995","1504981619899355140"
"19996","1511033600594309122"
"19997","1521533582161989633"
"19998","1501594008648392711"
"19999","1521528324736102400"
"20000","951600525736325125"
"20001","1172660521444810753"
"20002","1492374029302329344"
"20003","1521318816952852480"
"20004","2473986818"
"20005","1521154842093367298"
"20006","1380216582907961346"
"20007","1437622732347297793"
"20008","1385476229503938561"
"20009","1521522002682859520"
"20010","1512433459838468100"
"20011","1472685588901937154"
"20012","1514286968791838729"
"20013","1521508819561553926"
"20014","1862751355"
"20015","739111131155955712"
"20016","1519719658978435074"
"20017","1303495438482501632"
"20018","1482192423531220992"
"20019","1502130833125437440"
"20020","1491767398948552709"
"20021","1518987192416227328"
"20022","1247906509746343942"
"20023","1454054311386886146"
"20024","1521496873890205696"
"20025","1521221376253779968"
"20026","1521504234507808769"
"20027","1429169804854927366"
"20028","1521434748215652352"
"20029","1474274772565516288"
"20030","1458749408627990539"
"20031","1446435131540004866"
"20032","1521497248957407233"
"20033","1491312299981869061"
"20034","1477602665626488838"
"20035","1491452436891975680"
"20036","1494667638005374976"
"20037","1440757344648847360"
"20038","1362174750378889217"
"20039","1520585338208595971"
"20040","1508095578122641412"
"20041","1520904626077409281"
"20042","1521478218859134976"
"20043","1519235125212594176"
"20044","1521474326439989249"
"20045","1262309375869423621"
"20046","1518249468759625729"
"20047","1519234094340710404"
"20048","1427608004267069456"
"20049","1521464943723388934"
"20050","1451897836556062725"
"20051","1395246854670012420"
"20052","1169285372351668229"
"20053","1014427852861853696"
"20054","130322783"
"20055","1520321177012555776"
"20056","1521462027071504384"
"20057","1521181537215172608"
"20058","1422729758941585410"
"20059","1520122128439431169"
"20060","727376102834974720"
"20061","1520881957349036034"
"20062","1521446049604599808"
"20063","1521426996265635841"
"20064","1497012835762720768"
"20065","1489322948892704768"
"20066","1242762079414747139"
"20067","1521443536121458690"
"20068","1521443909083226113"
"20069","1521440537500340225"
"20070","1518926635457814529"
"20071","776522671362277377"
"20072","1520345446572515328"
"20073","1521434731916763136"
"20074","1507649928041967618"
"20075","1521433242322223105"
"20076","1348618345290092545"
"20077","1520894998086094848"
"20078","1515667733429501965"
"20079","1520256810128756736"
"20080","1519124290947489792"
"20081","1505996915187626000"
"20082","1521424620636672001"
"20083","1521420250180378624"
"20084","1354018936938000386"
"20085","1521419360090292226"
"20086","1521268815518220290"
"20087","1521372964335226881"
"20088","1490406879692226560"
"20089","1521411201967828992"
"20090","1521221084263194636"
"20091","1384536042405908486"
"20092","1415278186267652102"
"20093","1441798134061932547"
"20094","1193924367824146433"
"20095","1168996397993091073"
"20096","1521397067180277761"
"20097","1484487432754114563"
"20098","1521397781709078528"
"20099","1521393794012360704"
"20100","1379411956377919493"
"20101","1521394844958142465"
"20102","1858700826"
"20103","1286031685407080450"
"20104","1242003526739517440"
"20105","1519699039486414848"
"20106","1271680789114126336"
"20107","1521371740089331712"
"20108","1521360340994375682"
"20109","1521283961191763969"
"20110","1521367926552633344"
"20111","859529510781427712"
"20112","1520786745259745280"
"20113","1517669360197726208"
"20114","1033763360536330240"
"20115","1355370488030056449"
"20116","1497621073269084161"
"20117","1462271332213743622"
"20118","1521215088644227072"
"20119","4893619533"
"20120","1350151647763329032"
"20121","1521213787436720128"
"20122","1521346082281775104"
"20123","1479770570086653953"
"20124","1367012091593428993"
"20125","1482904852523012097"
"20126","1521333490146586624"
"20127","3432788207"
"20128","438604422"
"20129","1245027489795186693"
"20130","1521156220014395392"
"20131","1521317797464207360"
"20132","1521326542399414272"
"20133","1518920625871491073"
"20134","1521321743578812416"
"20135","1499872864287219714"
"20136","1070805724069093378"
"20137","1506083410397343752"
"20138","1237222236014116864"
"20139","1521188962152460288"
"20140","1477845173082091522"
"20141","1426821086822518785"
"20142","1285635400245997569"
"20143","1439596968192331781"
"20144","1512295186046636032"
"20145","2503261560"
"20146","1501721561711071234"
"20147","1141131486113992705"
"20148","1521316707482181633"
"20149","1213777662935650305"
"20150","1496675095041146880"
"20151","1521313267326537729"
"20152","1520767335820316672"
"20153","1502208979631435777"
"20154","1521308574336667650"
"20155","1414552435201355778"
"20156","1520986015074295809"
"20157","1521304821021790210"
"20158","1521300608833175552"
"20159","1421551368637140993"
"20160","1518971057746563073"
"20161","1521300179529388039"
"20162","1361188436128899073"
"20163","1521297270028787712"
"20164","4546816344"
"20165","1520562399442579458"
"20166","1475637081598746624"
"20167","1521294110795399168"
"20168","1516896177794568194"
"20169","1278499418442887168"
"20170","2416449006"
"20171","1214649199561781249"
"20172","1521193219437957121"
"20173","1521253853643083777"
"20174","1521278157986439168"
"20175","1518732740564328453"
"20176","1381729634379784193"
"20177","937089982535122944"
"20178","1514724050517598216"
"20179","716825620940980224"
"20180","1502336569931350016"
"20181","1383131944830054400"
"20182","1521271461125804037"
"20183","1521268869159337984"
"20184","1343337774406135814"
"20185","1294834476170739712"
"20186","1274035738389200898"
"20187","1277763277163057152"
"20188","1519119512309837824"
"20189","1519088993639534592"
"20190","1521257827054256128"
"20191","1262350210077872129"
"20192","1270668855506079747"
"20193","1414174954082476041"
"20194","1521258066872012800"
"20195","1517396578910314497"
"20196","1474142769916620801"
"20197","1503860461040721925"
"20198","1521253485588758530"
"20199","1516065573855281156"
"20200","1072027696333578241"
"20201","1521230227988430849"
"20202","1385095600148914180"
"20203","1334204717438799873"
"20204","1484003243361505281"
"20205","1519019235460194306"
"20206","777509668235059200"
"20207","1521244450516873218"
"20208","1509629437117140998"
"20209","1454575956564324362"
"20210","1520259462182805504"
"20211","1392162951403130881"
"20212","1374843819414458375"
"20213","1518885233437065216"
"20214","768164352780148740"
"20215","1521229185888436225"
"20216","1348746396594221058"
"20217","1520543599657730049"
"20218","1403493521374470144"
"20219","1436454234564739072"
"20220","1013476759457685504"
"20221","1516658584184049664"
"20222","1474852315651874821"
"20223","1517733208112082944"
"20224","1468726596047708162"
"20225","1519294807209828354"
"20226","1505972014003236867"
"20227","1349453303592194053"
"20228","1520091011921465345"
"20229","1521207167658954752"
"20230","74756073"
"20231","1479690523225042945"
"20232","1473466677174145025"
"20233","1445145150682959880"
"20234","1316013971791441924"
"20235","1134979787502567426"
"20236","1521213934803554307"
"20237","1480215051613081603"
"20238","1521205752978939904"
"20239","1521208336686931969"
"20240","1521203795895668738"
"20241","1521178634890981382"
"20242","1397417159777824770"
"20243","1521199169368735744"
"20244","1521194802888384513"
"20245","1363762857255464960"
"20246","1306856702596100102"
"20247","1521048612087627776"
"20248","1521193274999943169"
"20249","1521194706260090882"
"20250","1521184532875157505"
"20251","1521163313991884800"
"20252","1064980048904634368"
"20253","1481359719935754240"
"20254","1521047289917227008"
"20255","1520633842188574720"
"20256","1521183888067817474"
"20257","1520770783622086657"
"20258","1446054870054842372"
"20259","1065059259325534209"
"20260","1491811859242045451"
"20261","1521074272562786305"
"20262","1435303996613353472"
"20263","1521173858711224323"
"20264","1520995284750266368"
"20265","1511056501191938059"
"20266","1232948265953316864"
"20267","835589706528210944"
"20268","1521170231527419909"
"20269","1521168464395788289"
"20270","1518589998232186880"
"20271","3206599673"
"20272","1197668289519988737"
"20273","1521165027507548161"
"20274","1337313421424021506"
"20275","1017078939410468864"
"20276","4612831822"
"20277","1456128308890857474"
"20278","1266616366997614598"
"20279","1501627579979210763"
"20280","1486059283909386243"
"20281","1289822487086325761"
"20282","1367138080486924289"
"20283","1521141774353412096"
"20284","1521141782544855041"
"20285","1481733718528217090"
"20286","1521141499685220353"
"20287","1519339684018933760"
"20288","1521137658294112259"
"20289","1451592985184018468"
"20290","1333567831489867777"
"20291","1360670327215448066"
"20292","1384826594687168512"
"20293","1521121221739429889"
"20294","1521129238807687168"
"20295","1227307343932776449"
"20296","1519730565850836994"
"20297","1439157086475075584"
"20298","1521122408287068160"
"20299","1521121190915579912"
"20300","1449146293893357574"
"20301","1244047526556315648"
"20302","1521116562622668802"
"20303","1503978778711625728"
"20304","1445129990413058065"
"20305","1520798205004427264"
"20306","1480573977735090189"
"20307","1391794616471412737"
"20308","1476296281509277705"
"20309","1111736376389701632"
"20310","1453304521896206342"
"20311","1360598385007464451"
"20312","2951794557"
"20313","247709586"
"20314","1448322794865971200"
"20315","1521088829746208768"
"20316","1468653082947035144"
"20317","1464888551363932163"
"20318","1513183052461137921"
"20319","1521084859157950464"
"20320","1518948666270171136"
"20321","1509770410820517889"
"20322","1013397917401481216"
"20323","1377663720864804866"
"20324","1109769366630031360"
"20325","1517774172578930688"
"20326","1425784250616356872"
"20327","1444770143805005829"
"20328","1521066505647140864"
"20329","1515520417506594816"
"20330","1520024684535988226"
"20331","1508989311047270412"
"20332","1521065122160128001"
"20333","1429356975083560961"
"20334","1508676187152805889"
"20335","1475250024980226049"
"20336","1463618388467630084"
"20337","1215785983708364800"
"20338","1521053175859453957"
"20339","1521050894028054529"
"20340","1520620323338883072"
"20341","1520783481067954178"
"20342","1504081260653731843"
"20343","1497720242088427524"
"20344","1314030271939969024"
"20345","1405098469304332295"
"20346","1417920967104466944"
"20347","1443651569032081418"
"20348","1518967741444759556"
"20349","1322078037937135616"
"20350","1358437930231074818"
"20351","1516487431679356937"
"20352","1520989576239919104"
"20353","1521021222842417153"
"20354","1521017234616774656"
"20355","1516318459331706884"
"20356","1509994182676516867"
"20357","1521016682042511361"
"20358","818301131373756421"
"20359","1518687151013220352"
"20360","1243647083426414592"
"20361","3252078809"
"20362","1397377599764975617"
"20363","1465353742908157953"
"20364","1453640651044622347"
"20365","1474005442720378882"
"20366","1366914431389741057"
"20367","1511776674995712008"
"20368","1349736419451830272"
"20369","1434727489574629379"
"20370","1519719972435542018"
"20371","1510924364757225478"
"20372","1520731809608310785"
"20373","1511598490241343491"
"20374","1520995189682233344"
"20375","1483149106763776007"
"20376","1520988990270324736"
"20377","906729608"
"20378","1501744986869612544"
"20379","1520991019499630592"
"20380","1491792477342167040"
"20381","1369564846379823106"
"20382","1518824390783569920"
"20383","1516538485431103488"
"20384","1506645595565400070"
"20385","1423086158154768386"
"20386","1236332879568949248"
"20387","1511844477283057664"
"20388","1498060758411788289"
"20389","1520972702395338752"
"20390","1353920388313579522"
"20391","1520972180384882692"
"20392","1401937132533522437"
"20393","1520967777657364481"
"20394","1520963590446010368"
"20395","1518812929591812096"
"20396","1490031136659099650"
"20397","1520167001448140803"
"20398","1519127476601081856"
"20399","1377864404486778882"
"20400","1341353595698999296"
"20401","1516878469388546052"
"20402","1518374782235987969"
"20403","1430527483871440897"
"20404","1231663220416483329"
"20405","1229134208737710080"
"20406","1520946160776753156"
"20407","1520947824896192513"
"20408","1520945984246845445"
"20409","1111313788383444992"
"20410","1502921058118094848"
"20411","1508626983395205120"
"20412","1520931528880099328"
"20413","2555019649"
"20414","1443613042265280513"
"20415","1181978740961824771"
"20416","1520868476889444352"
"20417","1519084906445430786"
"20418","1520924179666817029"
"20419","1460500620058640388"
"20420","1508702847034134531"
"20421","1520690745170092035"
"20422","1268293154383544323"
"20423","1520927198806487042"
"20424","1520535118624002048"
"20425","1251635268949381120"
"20426","1079461674472665088"
"20427","1441875818532147203"
"20428","893436555439812610"
"20429","1260791699011366913"
"20430","1517931340741632003"
"20431","1480046283196874753"
"20432","1227360134399188993"
"20433","797467189527724032"
"20434","1102744144672362498"
"20435","1169109911986421760"
"20436","1439605581577338881"
"20437","1339954608219840512"
"20438","1175866951823966211"
"20439","1459347813297446917"
"20440","1411089721573265409"
"20441","1517540779098619907"
"20442","1510055730841374723"
"20443","1517801794168107008"
"20444","1486535225098260481"
"20445","86800281"
"20446","1503977265985732610"
"20447","1399134383680991232"
"20448","1390427974349070343"
"20449","1428787245041995779"
"20450","830380724855439360"
"20451","1497860715046129667"
"20452","1520877948370362369"
"20453","1492316647763451908"
"20454","1216119379047436288"
"20455","1508377734908723203"
"20456","1467353606458335232"
"20457","1456873295484231684"
"20458","1322997152776290304"
"20459","1509097729573720064"
"20460","1519652251911946240"
"20461","1520874492440072200"
"20462","1400873738556608516"
"20463","1520873052950925312"
"20464","1520869875593277440"
"20465","1520869037781110784"
"20466","1516314427771006981"
"20467","1520869151849746432"
"20468","1299394764484141056"
"20469","1520864493051400193"
"20470","1412891531502096385"
"20471","1488557328836313094"
"20472","1518818530233253888"
"20473","1439253755380256775"
"20474","1520859164314320896"
"20475","1520423177297580032"
"20476","1508274779526115332"
"20477","1299435738732400641"
"20478","1340268743193223168"
"20479","1520852581945208832"
"20480","1292210782520868864"
"20481","1499549878824804353"
"20482","1520144011486453762"
"20483","1509945342258786316"
"20484","1520669621866708992"
"20485","1506708111373094920"
"20486","1257859550742446082"
"20487","1434563811990716420"
"20488","4842147202"
"20489","1520840970279006209"
"20490","1520837188212174850"
"20491","1432390383292518402"
"20492","1234943432520540164"
"20493","1254459941819219968"
"20494","1520827462531252224"
"20495","1520837388796317700"
"20496","1520538865458503680"
"20497","1520835126514569218"
"20498","1448115924108783630"
"20499","1448420967731007491"
"20500","1320707850893549568"
"20501","1520797685837701121"
"20502","1393164485016309760"
"20503","1467446480600547330"
"20504","1520821954370015233"
"20505","1520830949403078657"
"20506","1520588111578681344"
"20507","1475225500532584454"
"20508","1519716186551992324"
"20509","1519117070306361345"
"20510","1049187069870968832"
"20511","1335975393589932033"
"20512","1520827622703476738"
"20513","1520821176590819328"
"20514","1520816005358014465"
"20515","842504876328411136"
"20516","1338166652941299716"
"20517","1518957110775607296"
"20518","1520797881355182081"
"20519","1349883894213046272"
"20520","1495725846824243201"
"20521","1518883977658048514"
"20522","1520809352382230530"
"20523","1520807088284389380"
"20524","1390544913603776518"
"20525","869855175367954432"
"20526","1520803454389669888"
"20527","1520805424630579201"
"20528","1107650878469742592"
"20529","1520803490528100352"
"20530","1516403077783306242"
"20531","1380242457460412417"
"20532","1472582491668348928"
"20533","1495470193534898180"
"20534","1339403078701903878"
"20535","1382997886384934912"
"20536","1421299488711446531"
"20537","1440220868928368644"
"20538","1313803784611483654"
"20539","1440823383285850119"
"20540","1250436649818832897"
"20541","1520788243133997062"
"20542","1518282793230663680"
"20543","1520449752239947776"
"20544","1335692788671901697"
"20545","1364283840215228416"
"20546","1520781138167582720"
"20547","1520762894278877184"
"20548","1515689739067736072"
"20549","1520226082150133760"
"20550","1384737552461045760"
"20551","1481717883151523840"
"20552","1517802090445295617"
"20553","1518102486913261568"
"20554","1516817530446393347"
"20555","1461370874238410756"
"20556","1405426528641425416"
"20557","1084505844878848000"
"20558","1520765801275531266"
"20559","1520409438020116482"
"20560","1115331121292517376"
"20561","1425675239866970116"
"20562","1519008509022851072"
"20563","1409743361909485573"
"20564","1508423114933342213"
"20565","1511035306820214786"
"20566","1519639336475848710"
"20567","1520503531110809603"
"20568","1512907280974553095"
"20569","1503128086262566912"
"20570","1096696699018448896"
"20571","1443438204963602436"
"20572","1519788512790388737"
"20573","1520540106175754241"
"20574","1485883712143192065"
"20575","1495260472806838273"
"20576","1177148258226987008"
"20577","1506748215487389698"
"20578","1510688035381420042"
"20579","1502605315535106052"
"20580","1387650582597357569"
"20581","1482912024724221955"
"20582","1430573432983412736"
"20583","1409488979670421505"
"20584","1520622961157320704"
"20585","1354943423455834117"
"20586","1403066197093097476"
"20587","1418284212965101572"
"20588","837453326610464769"
"20589","933119298398121984"
"20590","1473986193746452483"
"20591","1520696638603468803"
"20592","1429146564015136777"
"20593","1520698315037454340"
"20594","1507009140924698639"
"20595","1519810938689495043"
"20596","1248323237550927880"
"20597","1490962729607516160"
"20598","1520687933765922822"
"20599","1497037452162256899"
"20600","1520686368778821632"
"20601","1520685525660807168"
"20602","1164977842310057985"
"20603","1518977924296474624"
"20604","1274306124762583040"
"20605","1436000746881773571"
"20606","1439373322098286592"
"20607","1520679101505306624"
"20608","1520678287093215233"
"20609","1520678189076463616"
"20610","1520662674908258306"
"20611","1519374790473232390"
"20612","1505453229219672064"
"20613","1277218164477169664"
"20614","1437908713873027074"
"20615","1419625938409730052"
"20616","1487245938087374849"
"20617","1509389002985521154"
"20618","1520094399690166272"
"20619","1520660027459072000"
"20620","1373040264890224641"
"20621","1483606870593921024"
"20622","1517004935547736064"
"20623","972512958352936960"
"20624","1520382845708955649"
"20625","1520650617487867911"
"20626","1506733221156896774"
"20627","1520637613610180608"
"20628","1519419545991196672"
"20629","1520637686289031169"
"20630","1333402993446805505"
"20631","1517494919543554048"
"20632","1296631100157169668"
"20633","1329101156136706053"
"20634","1481223176235405318"
"20635","1520634007473786880"
"20636","1520534739949604866"
"20637","1111394416223313923"
"20638","1520631326336077825"
"20639","1444900023620173828"
"20640","713458167213133825"
"20641","1030492112867840005"
"20642","1520627299158302720"
"20643","1520624939807948800"
"20644","1499195989843976200"
"20645","1500122654535294978"
"20646","1504576515735961601"
"20647","1520623394655514624"
"20648","1520619116385685505"
"20649","1520618355488608257"
"20650","1511169366137602049"
"20651","1841287256"
"20652","782495672767504384"
"20653","1520599937251217408"
"20654","1520606980385439744"
"20655","1495610800794488833"
"20656","1489802498973974529"
"20657","1460577294842478601"
"20658","1520607485807144960"
"20659","1513201740933480451"
"20660","1457525463526608903"
"20661","3355854448"
"20662","1520594759529730048"
"20663","1516055270471962626"
"20664","1516816830106681355"
"20665","701930926641586176"
"20666","1520605552476360704"
"20667","1520604969438748673"
"20668","1520600860006486019"
"20669","1427577780477128706"
"20670","1520601304455909379"
"20671","1470786146175234053"
"20672","1519426062626824193"
"20673","1520595959100715010"
"20674","1426856716344299521"
"20675","1444205642869186565"
"20676","1351515701299830784"
"20677","1516558288795668484"
"20678","1457899093645213703"
"20679","1505060776003788805"
"20680","1206359402468564995"
"20681","1507796914057756676"
"20682","1481380109823139844"
"20683","1463530219369811974"
"20684","1512170435848323082"
"20685","1520247867109036034"
"20686","1455732558881337346"
"20687","1520578690886774784"
"20688","1326693502781165568"
"20689","1520566687904546818"
"20690","1496896490257752069"
"20691","1444992585924321293"
"20692","1305601429730721797"
"20693","1333898350941310977"
